date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2019-03-06 19:15:00,0.0,0.0,1.85,28.56,3.37,238.13,1007.09,0,0,2.4,1006.400024,188,0.8,0.0
2019-03-06 19:30:00,0.0,0.0,1.7,28.81,3.47,236.09,1007.07,0,0,0.9,1006.400024,154,1.5,0.0
2019-03-06 19:45:00,0.0,0.0,1.58,29.05,3.5,236.21,1007.18,0,0,1.0,1006.2000119999999,159,1.5,0.0
2019-03-06 20:00:00,0.0,0.0,1.47,29.3,3.49,237.59,1007.33,0,0,1.2,1006.099976,143,2.6,0.0
2019-03-06 20:15:00,0.0,0.0,1.34,29.61,3.48,239.56,1007.37,0,0,1.0,1006.099976,149,1.4,0.0
2019-03-06 20:30:00,0.0,0.0,1.2,29.98,3.49,241.97,1007.34,0,0,0.8,1006.2000119999999,143,1.2,0.0
2019-03-06 20:45:00,0.0,0.0,1.06,30.37,3.55,244.77,1007.32,0,0,0.8,1006.099976,157,1.4,0.0
2019-03-06 21:00:00,0.0,0.0,0.93,30.72,3.63,247.54,1007.24,0,0,0.4,1006.099976,151,1.5,0.0
2019-03-06 21:15:00,0.0,0.0,0.81,31.03,3.7,249.39,1006.98,0,0,0.2,1006.099976,185,1.6,0.0
2019-03-06 21:30:00,0.0,0.0,0.72,31.24,3.75,249.96,1006.88,0,0,-0.3,1006.2000119999999,185,0.7,0.0
2019-03-06 21:45:00,0.0,0.0,0.65,31.44,3.79,249.39,1006.79,0,0,0.0,1006.2000119999999,197,1.2,0.0
2019-03-06 22:00:00,0.0,0.0,0.6,31.62,3.81,247.81,1006.79,0,0,-0.1,1006.099976,156,1.4,0.0
2019-03-06 22:15:00,0.0,0.0,0.56,31.82,3.82,245.49,1006.7,0,0,0.4,1006.099976,154,2.2,0.0
2019-03-06 22:30:00,0.0,0.0,0.51,32.04,3.81,243.39,1006.58,0,0,0.5,1006.0,159,1.3,0.0
2019-03-06 22:45:00,0.0,0.0,0.49,32.25,3.79,241.51,1006.73,0,0,0.4,1006.099976,165,0.8,0.0
2019-03-06 23:00:00,3.7,1.08,0.49,32.38,3.73,239.94,1006.97,23,15,0.4,1006.2999880000001,177,0.8,0.304589
2019-03-06 23:15:00,46.51,31.44,0.8,31.94,3.61,238.99,1007.2,89,39,0.5,1006.2999880000001,149,1.3,1.017434
2019-03-06 23:30:00,82.26,61.35,1.19,31.45,3.46,237.93,1007.34,167,60,0.9,1006.400024,148,1.7,2.419266
2019-03-06 23:45:00,139.61,112.24,1.79,30.75,3.19,237.01,1007.36,245,80,1.4,1006.5,152,1.2,4.297016
2019-03-07 00:00:00,178.86,148.13,2.4,30.4,2.73,236.23,1007.35,320,101,2.1,1006.5,146,0.7,6.503547
2019-03-07 00:15:00,237.93,203.09,3.2,29.41,2.14,234.87,1007.32,388,122,2.5,1006.599976,153,1.5,8.722876
2019-03-07 00:30:00,276.93,239.77,4.1,28.4,1.59,231.4,1007.25,453,149,3.0,1006.599976,184,0.9,10.97141
2019-03-07 00:45:00,334.19,294.07,4.98,25.16,1.2,233.08,1007.15,515,176,3.5,1006.5,169,1.0,13.11319
2019-03-07 01:00:00,371.23,329.39,5.59,23.44,0.88,228.42,1007.05,574,200,3.9,1006.5,141,1.8,15.084129999999998
2019-03-07 01:15:00,424.63,380.53,6.13,21.63,0.63,224.11,1006.97,623,217,4.8,1006.2999880000001,160,2.7,17.023121
2019-03-07 01:30:00,458.56,413.13,6.64,20.39,0.56,181.43,1006.87,674,227,5.4,1006.099976,152,0.9,18.0215
2019-03-07 01:45:00,506.61,459.4,7.08,19.43,0.75,151.7,1006.68,722,229,6.4,1006.0,150,1.8,20.34025
2019-03-07 02:00:00,536.54,488.3,7.55,18.99,1.15,133.24,1006.38,760,225,7.9,1005.599976,38,1.0,21.59194
2019-03-07 02:15:00,578.02,528.39,8.01,18.13,1.65,141.04,1006.15,808,224,7.9,1005.5,194,1.2,22.848881
2019-03-07 02:30:00,603.02,551.2,8.47,17.91,2.15,139.75,1006.06,872,214,9.400001,1005.2000119999999,39,0.7,24.334629
2019-03-07 02:45:00,637.14,585.63,8.97,17.64,2.61,137.73,1005.99,879,208,8.8,1005.099976,48,3.0,25.682131
2019-03-07 03:00:00,657.1,604.98,9.4,17.12,3.07,143.2,1005.87,923,204,9.0,1004.7999880000001,109,1.4,26.654249
2019-03-07 03:15:00,682.99,630.1,9.8,16.95,3.48,144.67,1005.72,943,201,9.5,1004.5,138,1.5,27.18494
2019-03-07 03:30:00,697.46,644.14,10.18,16.87,3.82,143.52,1005.52,867,193,9.6,1004.2999880000001,21,2.2,27.845131
2019-03-07 03:45:00,714.91,661.09,10.57,16.66,4.1,142.88,1005.34,793,188,9.2,1004.099976,16,2.2,28.261629
2019-03-07 04:00:00,723.64,669.58,10.95,16.27,4.32,144.2,1005.15,959,199,10.0,1003.7999880000001,33,2.3,28.639190999999997
2019-03-07 04:15:00,732.34,677.98,11.32,15.75,4.49,146.86,1004.96,939,191,10.3,1003.400024,76,2.1,28.924878999999997
2019-03-07 04:30:00,735.25,680.86,11.69,15.34,4.6,148.76,1004.73,972,184,10.4,1003.0,140,2.1,29.113879999999998
2019-03-07 04:45:00,734.98,680.62,12.03,15.05,4.68,150.15,1004.33,960,178,11.5,1002.5,62,1.3,28.73325
2019-03-07 05:00:00,731.76,677.51,12.35,14.87,4.76,150.25,1003.81,934,175,11.3,1002.0,86,1.9,28.594998999999998
2019-03-07 05:15:00,722.37,668.41,12.64,14.74,4.87,149.68,1003.31,921,172,12.1,1001.599976,62,0.6,28.326811
2019-03-07 05:30:00,713.13,659.44,12.92,14.63,5.0,149.15,1002.81,911,164,12.3,1001.2000119999999,23,1.7,27.908559999999998
2019-03-07 05:45:00,694.84,641.69,13.16,14.53,5.11,149.35,1002.39,891,165,12.1,1001.099976,61,3.8,27.356001000000003
2019-03-07 06:00:00,679.75,627.04,13.37,14.47,5.23,150.45,1002.07,861,169,12.6,1000.7000119999999,60,3.6,26.497190000000003
2019-03-07 06:15:00,652.88,600.99,13.54,14.52,5.38,151.43,1001.79,828,173,12.7,1000.400024,123,2.7,25.569691
2019-03-07 06:30:00,632.25,580.99,13.69,14.65,5.61,151.65,1001.53,794,174,13.2,1000.099976,65,0.3,24.803631
2019-03-07 06:45:00,597.41,547.25,13.81,14.83,5.92,151.66,1001.28,746,184,13.0,999.900024,124,1.7,23.495060000000002
2019-03-07 07:00:00,571.75,522.4,13.9,15.0,6.26,151.91,1001.04,686,192,12.8,999.7000119999999,19,2.7,21.807619
2019-03-07 07:15:00,529.81,481.88,13.94,15.16,6.59,152.3,1000.84,646,196,13.3,999.5,120,0.4,20.345501000000002
2019-03-07 07:30:00,499.73,452.84,13.98,15.28,6.89,152.55,1000.73,604,197,13.5,999.400024,75,1.2,18.70969
2019-03-07 07:45:00,451.61,406.5,13.98,15.44,7.19,152.15,1000.91,561,192,13.3,999.2999880000001,105,3.3,17.05813
2019-03-07 08:00:00,417.72,373.94,13.97,15.62,7.49,151.49,1001.15,515,185,13.5,999.099976,40,1.9,15.26569
2019-03-07 08:15:00,364.52,323.01,13.91,15.89,7.73,150.98,1001.22,457,168,13.5,999.099976,65,1.7,13.31006
2019-03-07 08:30:00,327.7,287.9,13.85,16.24,7.92,150.68,1001.12,395,150,13.4,998.7999880000001,16,3.9,11.228439999999999
2019-03-07 08:45:00,270.83,234.0,13.73,16.85,8.1,150.14,1000.98,326,122,13.3,998.7000119999999,43,1.8,9.1315
2019-03-07 09:00:00,232.14,197.62,13.54,17.68,8.27,149.48,1000.85,254,97,13.0,998.7000119999999,67,2.3,7.023188
2019-03-07 09:15:00,173.67,143.27,13.23,18.49,8.33,149.78,1000.69,188,73,12.9,998.599976,21,2.4,5.038688
2019-03-07 09:30:00,134.9,107.89,12.93,19.17,8.19,150.15,1000.51,127,54,12.5,998.599976,46,3.9,3.1490709999999997
2019-03-07 09:45:00,78.47,57.97,12.45,20.02,7.92,149.92,1000.35,68,36,12.2,998.7000119999999,48,3.6,1.6046129999999998
2019-03-07 10:00:00,43.52,28.9,11.93,20.95,7.58,150.23,1000.22,19,17,11.6,998.7999880000001,52,2.1,0.474004
2019-03-07 10:15:00,2.68,0.61,11.28,22.07,7.23,150.93,1000.12,1,1,11.0,999.0,42,2.5,0.029498000000000003
2019-03-07 10:30:00,0.0,0.0,10.75,23.12,6.96,151.6,1000.04,0,0,10.5,999.099976,38,3.1,0.0
2019-03-07 10:45:00,0.0,0.0,10.32,24.03,6.79,152.3,999.97,0,0,10.1,999.2000119999999,54,2.5,0.0
2019-03-07 11:00:00,0.0,0.0,9.95,24.88,6.63,153.31,999.9,0,0,9.8,999.400024,45,2.4,0.0
2019-03-07 11:15:00,0.0,0.0,9.6,25.76,6.41,154.61,999.85,0,0,9.7,999.400024,50,3.3,0.0
2019-03-07 11:30:00,0.0,0.0,9.26,26.71,6.11,156.7,999.92,0,0,8.8,999.5,32,2.1,0.0
2019-03-07 11:45:00,0.0,0.0,8.93,27.73,5.67,159.74,1000.01,0,0,8.6,999.7000119999999,27,1.9,0.0
2019-03-07 12:00:00,0.0,0.0,8.59,28.85,4.99,163.73,1000.09,0,0,8.900001,999.599976,14,2.3,0.0
2019-03-07 12:15:00,0.0,0.0,8.28,30.04,3.97,170.56,1000.23,0,0,8.7,999.7000119999999,14,1.8,0.0
2019-03-07 12:30:00,0.0,0.0,7.96,31.27,2.73,184.41,1000.42,0,0,8.400001,999.7999880000001,7,2.2,0.0
2019-03-07 12:45:00,0.0,0.0,7.64,32.43,1.68,218.4,1000.63,0,0,8.2,999.7999880000001,12,1.5,0.0
2019-03-07 13:00:00,0.0,0.0,7.31,33.77,1.31,267.95,1000.78,0,0,8.2,1000.0,17,1.8,0.0
2019-03-07 13:15:00,0.0,0.0,7.02,34.97,1.53,289.8,1000.86,0,0,8.0,1000.099976,26,1.0,0.0
2019-03-07 13:30:00,0.0,0.0,6.68,36.15,2.06,292.17,1000.91,0,0,7.7,1000.2000119999999,15,1.2,0.0
2019-03-07 13:45:00,0.0,0.0,6.3,37.2,2.73,292.33,1000.85,0,0,7.9,1000.2000119999999,21,1.2,0.0
2019-03-07 14:00:00,0.0,0.0,5.91,37.9,3.4,295.44,1000.84,0,0,7.0,1000.2999880000001,281,0.7,0.0
2019-03-07 14:15:00,0.0,0.0,5.58,38.14,3.91,298.37,1000.87,0,0,6.6,1000.2999880000001,329,0.4,0.0
2019-03-07 14:30:00,0.0,0.0,5.33,38.17,4.16,300.59,1000.92,0,0,6.7,1000.400024,334,0.9,0.0
2019-03-07 14:45:00,0.0,0.0,5.13,38.26,4.19,300.71,1000.94,0,0,6.2,1000.2999880000001,349,0.7,0.0
2019-03-07 15:00:00,0.0,0.0,5.0,38.27,4.11,298.64,1000.93,0,0,6.0,1000.2000119999999,332,1.0,0.0
2019-03-07 15:15:00,0.0,0.0,4.92,38.09,3.99,296.54,1000.93,0,0,5.8,1000.099976,305,0.8,0.0
2019-03-07 15:30:00,0.0,0.0,4.88,37.75,3.85,294.12,1000.95,0,0,5.8,1000.0,337,1.2,0.0
2019-03-07 15:45:00,0.0,0.0,4.86,37.32,3.71,293.27,1001.0,0,0,6.1,999.900024,343,1.4,0.0
2019-03-07 16:00:00,0.0,0.0,4.94,36.27,2.27,298.9,1000.37,0,0,6.3,999.7000119999999,326,1.3,0.0
2019-03-07 16:15:00,0.0,0.0,4.78,36.07,2.44,290.61,1000.55,0,0,6.0,999.599976,313,1.1,0.0
2019-03-07 16:30:00,0.0,0.0,4.63,35.77,2.6,285.61,1000.65,0,0,4.2,999.900024,148,0.9,0.0
2019-03-07 16:45:00,0.0,0.0,4.47,35.41,2.67,282.97,1000.23,0,0,4.4,999.900024,161,0.0,0.0
2019-03-07 17:00:00,0.0,0.0,4.39,34.97,2.63,283.73,1000.16,0,0,4.2,999.900024,124,0.3,0.0
2019-03-07 17:15:00,0.0,0.0,4.35,34.65,2.49,287.42,1000.13,0,0,4.4,999.900024,155,0.6,0.0
2019-03-07 17:30:00,0.0,0.0,4.29,34.53,2.35,289.47,999.85,0,0,4.7,999.7000119999999,151,0.5,0.0
2019-03-07 17:45:00,0.0,0.0,4.22,34.52,2.27,284.81,999.75,0,0,4.5,999.599976,125,1.0,0.0
2019-03-07 18:00:00,0.0,0.0,4.15,34.57,2.28,283.1,999.8,0,0,4.1,999.599976,149,0.8,0.0
2019-03-07 18:15:00,0.0,0.0,4.04,34.74,2.33,280.36,999.76,0,0,3.6,999.5,189,0.0,0.0
2019-03-07 18:30:00,0.0,0.0,3.93,34.96,2.41,275.23,999.57,0,0,3.3,999.2000119999999,155,0.3,0.0
2019-03-07 18:45:00,0.0,0.0,3.82,35.19,2.49,271.52,999.39,0,0,2.9,999.099976,156,0.5,0.0
2019-03-07 19:00:00,0.0,0.0,3.74,35.45,2.56,267.34,999.3,0,0,2.8,998.900024,158,0.9,0.0
2019-03-07 19:15:00,0.0,0.0,3.65,35.76,2.63,262.25,999.11,0,0,2.6,998.7999880000001,148,1.1,0.0
2019-03-07 19:30:00,0.0,0.0,3.59,36.06,2.7,258.52,999.0,0,0,2.6,998.5,145,1.5,0.0
2019-03-07 19:45:00,0.0,0.0,3.53,36.44,2.75,253.99,999.1,0,0,2.7,998.2000119999999,148,1.4,0.0
2019-03-07 20:00:00,0.0,0.0,3.49,36.84,2.81,249.99,999.18,0,0,2.6,997.900024,156,0.8,0.0
2019-03-07 20:15:00,0.0,0.0,3.44,37.31,2.86,246.63,999.21,0,0,2.5,998.099976,147,0.9,0.0
2019-03-07 20:30:00,0.0,0.0,3.38,37.84,2.9,244.88,999.0,0,0,2.5,998.2000119999999,150,1.3,0.0
2019-03-07 20:45:00,0.0,0.0,3.33,38.3,2.92,244.79,998.82,0,0,2.1,998.099976,146,1.1,0.0
2019-03-07 21:00:00,0.0,0.0,3.31,38.68,2.91,245.0,998.74,0,0,2.6,998.099976,138,1.6,0.0
2019-03-07 21:15:00,0.0,0.0,3.3,39.04,2.89,244.11,998.58,0,0,2.8,998.099976,145,1.9,0.0
2019-03-07 21:30:00,0.0,0.0,3.29,39.39,2.87,243.07,998.5,0,0,2.3,998.0,161,1.0,0.0
2019-03-07 21:45:00,0.0,0.0,3.28,39.74,2.82,241.68,998.47,0,0,1.8,998.2000119999999,177,0.8,0.0
2019-03-07 22:00:00,0.0,0.0,3.27,40.13,2.76,240.35,998.39,0,0,1.5,998.2999880000001,199,0.4,0.0
2019-03-07 22:15:00,0.0,0.0,3.24,40.57,2.68,239.91,998.23,0,0,1.8,998.2999880000001,171,0.9,0.0
2019-03-07 22:30:00,0.0,0.0,3.19,41.11,2.61,239.52,998.13,0,0,1.9,998.2000119999999,161,0.6,0.0
2019-03-07 22:45:00,0.0,0.0,3.12,41.71,2.59,239.51,998.17,0,0,1.6,998.0,201,0.4,0.0
2019-03-07 23:00:00,5.4,1.8,3.03,42.37,2.6,241.52,998.29,11,11,1.4,998.099976,204,1.0,0.250961
2019-03-07 23:15:00,45.03,28.87,3.1,42.66,2.57,244.94,998.51,42,37,0.7,998.400024,227,0.8,0.9258049999999999
2019-03-07 23:30:00,78.89,56.24,3.31,42.53,2.42,249.58,998.69,109,69,0.8,998.400024,233,0.3,2.105524
2019-03-07 23:45:00,134.78,108.17,3.82,41.6,2.13,255.46,998.73,95,78,1.1,998.400024,197,1.0,2.485383
2019-03-08 00:00:00,173.61,143.46,4.33,40.53,1.75,264.87,998.72,135,110,1.4,998.400024,148,0.1,3.7224690000000002
2019-03-08 00:15:00,231.83,197.59,4.94,39.56,1.32,281.78,998.72,270,161,2.5,998.2999880000001,135,1.2,6.171375
2019-03-08 00:30:00,271.0,234.32,5.47,37.18,1.05,323.55,998.66,298,189,3.2,998.2000119999999,154,0.8,7.97475
2019-03-08 00:45:00,327.89,288.17,5.94,36.08,1.01,349.01,998.55,323,216,4.1,998.2000119999999,158,1.4,8.202688
2019-03-08 01:00:00,365.07,323.55,6.34,33.86,1.02,15.36,998.4,305,216,4.8,998.2000119999999,121,0.2,8.160469
2019-03-08 01:15:00,418.01,374.2,6.81,33.12,1.12,42.29,998.29,363,241,5.3,998.099976,146,0.6,10.41797
2019-03-08 01:30:00,451.74,406.58,7.33,32.69,1.37,67.66,998.21,423,265,6.2,998.0,132,0.5,11.85144
2019-03-08 01:45:00,499.21,452.29,7.94,32.1,1.74,85.4,998.04,546,310,7.1,997.599976,242,0.2,15.602129999999999
2019-03-08 02:00:00,528.77,480.8,8.61,31.14,2.14,97.94,997.78,502,307,8.2,997.599976,101,0.0,14.17653
2019-03-08 02:15:00,569.15,519.86,9.25,29.57,2.51,108.24,997.55,423,282,9.1,997.5,124,0.4,12.04941
2019-03-08 02:30:00,592.38,542.43,9.93,28.67,2.86,111.49,997.38,486,309,8.8,997.400024,149,0.5,14.847439999999999
2019-03-08 02:45:00,622.35,571.64,10.55,27.95,3.27,113.48,997.2,588,341,9.5,997.099976,99,1.1,17.607189
2019-03-08 03:00:00,636.43,585.55,11.21,27.49,3.74,113.19,997.09,508,316,9.3,997.099976,18,1.3,15.663379999999998
2019-03-08 03:15:00,653.89,602.83,11.87,26.73,4.18,114.02,996.99,494,327,9.2,997.0,92,2.7,15.47831
2019-03-08 03:30:00,658.54,607.49,12.46,25.81,4.57,115.43,996.88,525,349,9.3,997.099976,70,1.8,16.659129999999998
2019-03-08 03:45:00,662.68,603.75,12.93,25.16,4.99,117.45,996.81,667,365,10.0,996.5,29,2.9,20.957121
2019-03-08 04:00:00,654.32,596.46,13.35,24.76,5.45,118.71,996.68,863,371,10.8,996.2999880000001,17,0.7,25.89563
2019-03-08 04:15:00,641.98,589.88,13.7,24.19,5.89,120.8,996.51,860,326,11.5,996.099976,35,2.0,25.076191
2019-03-08 04:30:00,623.9,573.65,13.99,23.61,6.31,123.09,996.38,884,310,11.7,995.7000119999999,319,1.6,26.995501
2019-03-08 04:45:00,595.45,544.43,14.22,23.3,6.69,124.71,996.14,811,300,11.9,995.400024,352,0.8,24.416439
2019-03-08 05:00:00,569.01,525.37,14.46,22.91,6.96,126.47,995.76,846,318,12.3,995.2000119999999,22,2.8,25.02981
2019-03-08 05:15:00,528.56,476.15,14.71,22.42,7.12,128.25,995.39,689,318,12.0,995.099976,352,2.7,23.36075
2019-03-08 05:30:00,498.62,454.61,14.92,21.58,7.15,129.77,995.08,630,289,12.5,994.599976,35,2.5,19.755751
2019-03-08 05:45:00,461.75,425.48,15.07,20.73,7.15,130.98,994.8,755,308,12.2,994.2000119999999,358,3.2,23.161248999999998
2019-03-08 06:00:00,430.3,390.08,15.21,20.17,7.23,132.06,994.54,780,304,12.9,994.0,335,2.0,21.168871
2019-03-08 06:15:00,400.87,368.51,15.33,19.8,7.36,133.53,994.28,439,275,12.4,993.900024,350,3.5,14.412560000000001
2019-03-08 06:30:00,382.39,350.89,15.46,19.59,7.49,135.25,994.01,580,290,12.6,993.7999880000001,338,2.2,20.518310999999997
2019-03-08 06:45:00,362.01,331.11,15.59,19.39,7.57,136.66,993.74,467,245,12.8,993.599976,26,2.8,13.930660000000001
2019-03-08 07:00:00,352.02,321.14,15.74,19.07,7.61,137.25,993.49,433,249,13.0,993.5,2,1.9,14.35219
2019-03-08 07:15:00,335.52,304.67,15.84,18.86,7.59,137.62,993.31,440,247,13.4,993.2999880000001,55,2.6,13.47981
2019-03-08 07:30:00,328.91,297.55,15.96,18.81,7.51,139.07,993.21,425,250,13.4,993.099976,21,1.7,13.476529999999999
2019-03-08 07:45:00,310.79,279.22,16.09,18.98,7.47,141.51,993.34,281,191,13.5,993.0,356,2.2,7.482781
2019-03-08 08:00:00,300.48,268.44,16.19,19.19,7.58,144.34,993.45,356,221,13.3,993.0,32,2.1,10.57634
2019-03-08 08:15:00,272.26,240.71,16.16,19.38,7.8,146.55,993.44,304,201,13.4,992.900024,26,2.3,9.273907000000001
2019-03-08 08:30:00,250.99,219.97,16.07,19.58,8.06,148.27,993.34,246,149,13.4,992.7000119999999,17,3.0,6.6875160000000005
2019-03-08 08:45:00,209.45,180.44,15.85,20.03,8.3,149.87,993.29,220,136,13.7,992.7000119999999,358,1.6,6.142391
2019-03-08 09:00:00,178.5,151.45,15.58,20.55,8.44,151.63,993.24,124,87,13.5,992.7999880000001,299,0.5,3.4332269999999996
2019-03-08 09:15:00,131.29,107.86,15.22,21.2,8.45,152.91,993.17,42,41,13.3,992.599976,328,0.3,1.223113
2019-03-08 09:30:00,99.64,79.27,14.82,21.96,8.34,153.31,993.07,28,29,12.8,992.599976,314,1.5,0.843691
2019-03-08 09:45:00,56.96,41.76,14.31,22.79,8.05,153.87,992.99,26,28,12.5,992.599976,321,0.8,0.806504
2019-03-08 10:00:00,31.53,20.74,13.78,23.68,7.61,154.34,992.92,15,17,11.9,992.599976,308,1.3,0.44983199999999995
2019-03-08 10:15:00,2.75,0.78,13.11,24.9,7.18,154.6,992.84,1,0,11.8,992.900024,293,1.8,0.004264
2019-03-08 10:30:00,0.0,0.0,12.55,26.03,6.91,155.03,992.77,0,0,11.5,993.0,6,0.6,0.0
2019-03-08 10:45:00,0.0,0.0,12.09,26.91,6.79,155.68,992.8,0,0,11.5,993.099976,31,0.6,0.0
2019-03-08 11:00:00,0.0,0.0,11.72,27.58,6.74,156.6,992.84,0,0,11.1,993.2000119999999,25,0.7,0.0
2019-03-08 11:15:00,0.0,0.0,11.38,28.18,6.68,157.58,992.86,0,0,10.8,993.400024,15,1.1,0.0
2019-03-08 11:30:00,0.0,0.0,11.07,28.84,6.58,158.58,992.95,0,0,10.4,993.5,25,1.5,0.0
2019-03-08 11:45:00,0.0,0.0,10.75,29.6,6.41,159.28,993.02,0,0,9.900001,993.599976,38,1.9,0.0
2019-03-08 12:00:00,0.0,0.0,10.43,30.47,6.15,159.67,993.05,0,0,9.8,994.0,31,2.8,0.0
2019-03-08 12:15:00,0.0,0.0,10.08,31.44,5.76,160.0,993.12,0,0,9.3,993.7999880000001,32,1.8,0.0
2019-03-08 12:30:00,0.0,0.0,9.75,32.49,5.11,160.5,993.23,0,0,9.5,993.7999880000001,16,2.7,0.0
2019-03-08 12:45:00,0.0,0.0,9.43,33.56,4.1,162.7,993.38,0,0,9.400001,993.7000119999999,0,2.5,0.0
2019-03-08 13:00:00,0.0,0.0,9.17,34.54,2.83,168.02,993.52,0,0,9.0,993.900024,3,2.0,0.0
2019-03-08 13:15:00,0.0,0.0,8.89,35.62,1.55,176.54,993.62,0,0,8.900001,994.0,5,1.8,0.0
2019-03-08 13:30:00,0.0,0.0,8.56,36.87,0.75,205.11,993.63,0,0,8.900001,994.099976,357,1.4,0.0
2019-03-08 13:45:00,0.0,0.0,8.22,38.27,0.8,322.48,993.42,0,0,8.5,994.2999880000001,313,0.8,0.0
2019-03-08 14:00:00,0.0,0.0,7.86,39.74,1.39,329.11,993.24,0,0,8.1,994.400024,311,0.8,0.0
2019-03-08 14:15:00,0.0,0.0,7.41,41.44,2.1,323.1,993.14,0,0,8.2,994.400024,316,1.8,0.0
2019-03-08 14:30:00,0.0,0.0,6.95,42.99,2.84,317.57,993.17,0,0,8.2,994.400024,309,1.9,0.0
2019-03-08 14:45:00,0.0,0.0,6.56,44.04,3.49,316.39,993.22,0,0,8.1,994.400024,307,1.3,0.0
2019-03-08 15:00:00,0.0,0.0,6.29,44.28,3.96,317.48,993.25,0,0,7.9,994.2999880000001,307,1.9,0.0
2019-03-08 15:15:00,0.0,0.0,6.05,44.47,4.22,317.38,993.33,0,0,8.0,994.400024,307,2.0,0.0
2019-03-08 15:30:00,0.0,0.0,5.85,44.65,4.32,315.45,993.44,0,0,8.1,994.099976,333,1.8,0.0
2019-03-08 15:45:00,0.0,0.0,5.74,44.51,4.36,312.92,993.62,0,0,8.1,994.0,326,1.5,0.0
2019-03-08 16:00:00,0.0,0.0,5.85,40.37,3.02,309.82,994.39,0,0,8.1,994.0,332,2.1,0.0
2019-03-08 16:15:00,0.0,0.0,5.72,40.57,3.08,308.52,994.58,0,0,7.9,994.099976,319,1.5,0.0
2019-03-08 16:30:00,0.0,0.0,5.62,40.65,3.07,306.41,994.46,0,0,7.9,994.099976,330,1.9,0.0
2019-03-08 16:45:00,0.0,0.0,5.52,40.67,3.06,305.14,994.31,0,0,7.8,994.0,327,2.2,0.0
2019-03-08 17:00:00,0.0,0.0,5.46,40.6,3.08,305.39,994.16,0,0,7.7,994.099976,307,1.5,0.0
2019-03-08 17:15:00,0.0,0.0,5.41,40.49,3.1,306.56,994.04,0,0,7.5,994.099976,309,0.7,0.0
2019-03-08 17:30:00,0.0,0.0,5.36,40.53,3.09,306.16,994.22,0,0,7.4,994.0,323,1.4,0.0
2019-03-08 17:45:00,0.0,0.0,5.28,40.62,3.03,305.71,994.06,0,0,7.4,993.900024,307,1.9,0.0
2019-03-08 18:00:00,0.0,0.0,5.21,40.69,2.94,305.92,994.09,0,0,7.6,993.7999880000001,328,2.1,0.0
2019-03-08 18:15:00,0.0,0.0,5.11,40.79,2.88,302.83,994.12,0,0,7.6,993.400024,321,1.6,0.0
2019-03-08 18:30:00,0.0,0.0,5.02,40.87,2.85,297.86,993.89,0,0,7.5,993.099976,317,2.3,0.0
2019-03-08 18:45:00,0.0,0.0,4.95,40.8,2.85,293.31,993.69,0,0,7.3,992.7000119999999,344,3.0,0.0
2019-03-08 19:00:00,0.0,0.0,4.93,40.62,2.92,287.71,993.65,0,0,7.2,992.599976,0,2.2,0.0
2019-03-08 19:15:00,0.0,0.0,4.86,40.45,3.07,280.49,993.49,0,0,7.1,992.7000119999999,281,0.4,0.0
2019-03-08 19:30:00,0.0,0.0,4.78,40.2,3.13,278.18,993.45,0,0,6.8,992.7999880000001,204,1.3,0.0
2019-03-08 19:45:00,0.0,0.0,4.77,39.77,2.93,281.65,993.45,0,0,6.7,992.599976,260,0.1,0.0
2019-03-08 20:00:00,0.0,0.0,4.8,39.45,2.66,285.22,993.45,0,0,6.5,992.400024,79,0.0,0.0
2019-03-08 20:15:00,0.0,0.0,4.78,39.51,2.54,282.44,993.46,0,0,6.5,992.5,26,0.5,0.0
2019-03-08 20:30:00,0.0,0.0,4.69,39.85,2.61,276.39,993.28,0,0,6.1,992.5,96,0.0,0.0
2019-03-08 20:45:00,0.0,0.0,4.58,40.36,2.75,271.76,993.15,0,0,6.2,992.599976,76,0.0,0.0
2019-03-08 21:00:00,0.0,0.0,4.51,40.46,2.81,270.45,993.17,0,0,6.5,992.599976,230,0.4,0.0
2019-03-08 21:15:00,0.0,0.0,4.48,40.38,2.78,271.94,993.12,0,0,5.4,992.7000119999999,214,0.0,0.0
2019-03-08 21:30:00,0.0,0.0,4.44,40.43,2.72,274.81,993.14,0,0,5.2,992.599976,212,0.1,0.0
2019-03-08 21:45:00,0.0,0.0,4.41,40.57,2.69,275.95,993.13,0,0,5.7,992.5,150,0.9,0.0
2019-03-08 22:00:00,0.0,0.0,4.39,40.75,2.69,273.48,993.12,0,0,5.9,992.400024,150,0.6,0.0
2019-03-08 22:15:00,0.0,0.0,4.31,41.14,2.74,271.34,993.06,0,0,6.0,992.2999880000001,183,0.0,0.0
2019-03-08 22:30:00,0.0,0.0,4.23,41.43,2.84,269.99,992.96,0,0,5.9,992.2999880000001,178,0.4,0.0
2019-03-08 22:45:00,0.0,0.0,4.13,42.1,2.98,267.73,992.94,0,0,5.4,992.400024,228,0.3,0.0
2019-03-08 23:00:00,3.04,1.08,4.04,43.07,3.12,265.45,992.93,7,8,5.6,992.2999880000001,177,0.3,0.18728399999999998
