date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2018-07-02 18:15:00,0.0,0.0,17.38,93.89,2.22,325.09,876.4,0,0,17.6,874.5,0.0,0.0,0.0
2018-07-02 18:30:00,0.0,0.0,17.32,94.32,2.29,315.94,876.41,0,0,17.700001,874.2999880000001,0.0,0.0,0.0
2018-07-02 18:45:00,0.0,0.0,17.32,94.47,2.3,308.16,876.52,0,0,17.6,874.2999880000001,0.0,0.0,0.0
2018-07-02 19:00:00,0.0,0.0,17.28,94.79,2.28,300.38,876.48,0,0,17.700001,874.2999880000001,0.0,0.0,0.0
2018-07-02 19:15:00,0.0,0.0,17.22,95.16,2.26,295.66,876.48,0,0,17.700001,874.2000119999999,0.0,0.0,0.0
2018-07-02 19:30:00,0.0,0.0,17.17,95.37,2.25,290.79,876.48,0,0,17.6,874.099976,219.80000299999998,0.1,0.0
2018-07-02 19:45:00,0.0,0.0,17.02,95.93,2.26,286.82,876.64,0,0,17.6,874.0,0.0,0.0,0.0
2018-07-02 20:00:00,0.0,0.0,16.86,96.43,2.32,284.43,876.67,0,0,17.6,874.099976,0.0,0.0,0.0
2018-07-02 20:15:00,0.0,0.0,16.74,96.72,2.44,283.9,876.65,0,0,17.6,874.400024,197.399994,0.1,0.0
2018-07-02 20:30:00,0.0,0.0,16.62,96.87,2.63,285.12,876.42,0,0,16.4,874.400024,241.600006,1.6,0.0
2018-07-02 20:45:00,0.0,0.0,16.52,96.64,2.9,286.01,876.42,0,0,16.200001,874.2999880000001,0.0,0.0,0.0
2018-07-02 21:00:00,0.0,0.0,16.46,96.2,3.21,287.37,876.4,0,0,16.200001,874.2999880000001,0.0,0.0,0.0
2018-07-02 21:15:00,3.54,1.82,16.44,95.47,3.46,290.27,876.3,1,1,16.200001,874.400024,0.0,0.0,0.0
2018-07-02 21:30:00,9.26,6.13,16.49,94.46,3.69,291.76,876.2,3,3,16.1,874.2999880000001,0.0,0.0,0.0
2018-07-02 21:45:00,11.29,6.19,16.72,93.05,3.94,294.09,876.07,16,15,16.1,874.400024,234.0,0.5,0.11199999999999999
2018-07-02 22:00:00,6.73,2.86,16.83,92.16,4.15,296.49,875.93,7,7,16.0,874.5,0.0,0.0,0.0
2018-07-02 22:15:00,10.08,0.0,16.88,91.84,4.32,299.68,875.83,7,6,16.1,874.5,0.0,0.0,0.0
2018-07-02 22:30:00,5.62,0.0,16.88,91.82,4.51,304.67,876.0,27,24,16.0,874.599976,0.0,0.0,0.42
2018-07-02 22:45:00,16.9,0.01,16.98,91.57,4.67,310.75,876.13,65,54,16.200001,874.5,0.0,0.0,1.4
2018-07-02 23:00:00,12.38,0.01,16.95,91.63,4.66,317.32,876.3,42,34,16.5,874.7000119999999,0.0,0.0,0.7448
2018-07-02 23:15:00,24.29,0.0,17.09,91.14,4.43,319.66,876.38,29,24,16.6,874.7000119999999,0.0,0.0,0.4984
2018-07-02 23:30:00,22.23,0.0,17.15,90.81,3.97,319.38,876.39,71,49,16.6,874.599976,0.0,0.0,1.26
2018-07-02 23:45:00,4.99,0.0,17.03,90.95,3.37,320.76,876.36,55,40,16.6,874.599976,0.0,0.0,0.9576
2018-07-03 00:00:00,5.67,0.0,17.17,90.16,2.83,318.81,876.37,51,39,16.5,874.599976,0.0,0.0,0.9464
2018-07-03 00:15:00,7.56,0.0,17.32,89.28,2.54,312.3,876.37,49,36,16.5,874.599976,0.0,0.0,0.9072
2018-07-03 00:30:00,9.4,0.0,17.48,88.53,2.51,303.28,876.25,81,68,16.6,874.5,0.0,0.0,1.6184
2018-07-03 00:45:00,14.6,0.19,17.86,87.26,2.66,295.16,876.15,67,56,16.700001,874.599976,0.0,0.0,1.3496
2018-07-03 01:00:00,15.24,0.28,18.08,86.36,2.97,291.18,876.01,75,56,16.700001,874.5,0.0,0.0,1.4448
2018-07-03 01:15:00,170.63,142.33,19.76,79.23,3.4,274.44,875.83,56,50,16.299999,874.400024,0.0,0.0,1.1032
2018-07-03 01:30:00,165.4,130.79,20.31,76.11,3.78,256.3,875.66,88,71,16.5,874.2000119999999,0.0,0.0,1.8872
2018-07-03 01:45:00,180.55,141.64,20.7,73.84,4.01,243.09,875.53,185,151,16.5,874.099976,0.0,0.0,3.7912
2018-07-03 02:00:00,135.69,87.88,20.75,73.53,4.08,232.66,875.29,169,138,16.799999,874.0,0.0,0.0,3.4888
2018-07-03 02:15:00,138.88,91.05,21.02,72.48,4.1,224.92,875.13,113,90,17.299999,874.2999880000001,0.0,0.0,2.2624
2018-07-03 02:30:00,157.31,115.69,21.28,70.81,4.12,221.93,875.14,214,180,17.6,874.2999880000001,74.400002,0.0,4.4856
2018-07-03 02:45:00,257.36,207.54,21.95,68.59,4.1,221.13,875.22,330,239,17.9,874.099976,47.700001,0.4,6.2944
2018-07-03 03:00:00,278.75,220.7,22.44,66.85,3.98,220.55,875.27,489,363,18.6,874.0,0.0,0.0,9.6824
2018-07-03 03:15:00,298.87,226.22,22.79,65.26,3.77,222.2,875.28,1176,888,19.200001,873.900024,214.69999700000002,0.1,20.764799
2018-07-03 03:30:00,304.04,216.63,23.09,64.41,3.35,222.31,875.22,1106,814,20.4,873.7999880000001,215.5,0.8,19.863198999999998
2018-07-03 03:45:00,4.19,0.68,21.26,70.48,2.74,217.96,875.25,996,722,20.799999,873.900024,212.100006,1.4,14.4816
2018-07-03 04:00:00,4.22,0.69,20.7,74.78,2.26,204.99,875.29,523,397,21.1,873.7000119999999,266.700012,0.6,10.2032
2018-07-03 04:15:00,12.96,0.0,20.56,77.33,2.07,185.07,875.3,669,516,21.200001,873.7999880000001,217.600006,0.2,12.8464
2018-07-03 04:30:00,12.99,0.0,20.32,80.44,2.36,159.85,875.31,711,520,21.299999,873.5,81.300003,0.4,17.684798999999998
2018-07-03 04:45:00,77.51,43.85,20.72,80.64,3.07,161.3,875.33,523,401,22.299999,873.400024,41.799999,0.2,17.3992
2018-07-03 05:00:00,53.39,19.05,20.16,84.39,3.43,166.03,875.27,436,374,21.700001,873.099976,81.599998,2.1,13.7984
2018-07-03 05:15:00,3.83,0.17,19.22,89.61,3.09,171.35,875.22,1053,817,22.4,872.900024,119.300003,1.4,13.804
2018-07-03 05:30:00,3.72,0.13,19.01,91.43,2.46,176.52,875.17,241,209,21.700001,873.0,103.300003,1.6,6.3616
2018-07-03 05:45:00,8.69,0.0,19.25,90.98,1.95,177.61,875.11,252,243,21.799999,872.7000119999999,131.699997,1.1,7.532
2018-07-03 06:00:00,8.5,0.0,19.41,90.69,2.01,189.28,875.07,527,453,22.9,872.7000119999999,113.199997,0.8,10.5224
2018-07-03 06:15:00,206.31,126.06,20.99,84.14,2.82,194.57,874.98,305,262,23.0,872.599976,90.0,1.0,10.5952
2018-07-03 06:30:00,239.76,185.9,21.36,82.46,3.33,198.75,874.9,548,405,23.299999,872.599976,125.5,1.2,9.4808
2018-07-03 06:45:00,4.59,0.0,20.27,86.29,2.94,202.0,874.88,301,215,23.200001,872.400024,81.699997,1.1,6.3952
2018-07-03 07:00:00,4.4,0.0,20.26,86.93,2.35,209.56,874.88,169,150,23.200001,872.0,50.400002,0.7,5.5104
2018-07-03 07:15:00,24.53,0.16,20.85,84.63,1.98,217.46,874.89,255,208,23.5,872.099976,93.5,1.9,6.0984
2018-07-03 07:30:00,23.74,0.24,21.16,82.61,1.99,229.47,874.81,559,464,24.200001,871.900024,110.699997,1.3,11.4856
2018-07-03 07:45:00,199.77,124.79,22.52,75.78,2.46,231.79,874.67,679,588,24.1,871.900024,114.099998,1.4,12.1744
2018-07-03 08:00:00,226.04,184.07,23.08,72.87,2.96,231.71,874.45,324,261,23.5,871.7000119999999,102.599998,2.3,5.236000000000001
2018-07-03 08:15:00,215.62,192.42,23.39,70.91,3.22,230.2,874.25,245,183,23.4,871.599976,93.800003,1.0,4.4408
2018-07-03 08:30:00,193.95,154.99,23.6,69.37,3.33,229.46,874.12,310,243,23.0,871.599976,92.5,2.0,5.6448
2018-07-03 08:45:00,180.0,145.92,23.78,67.94,3.34,227.37,874.02,307,252,23.200001,871.5,90.599998,1.7,5.4544
2018-07-03 09:00:00,169.06,142.56,23.94,66.83,3.34,223.18,873.96,249,204,23.1,871.2999880000001,237.30000299999998,0.4,5.18
2018-07-03 09:15:00,152.1,133.34,24.03,66.11,3.34,219.48,873.9,148,123,23.5,871.2000119999999,210.600006,0.6,2.772
2018-07-03 09:30:00,138.57,121.64,24.11,65.52,3.37,217.49,873.76,142,113,23.200001,871.400024,161.399994,0.6,2.8560000000000003
2018-07-03 09:45:00,116.25,98.55,24.07,65.36,3.4,215.88,873.69,133,108,22.6,871.5,242.80000299999998,1.8,2.7216
2018-07-03 10:00:00,101.06,79.66,24.03,65.33,3.37,214.21,873.64,115,93,22.5,871.5,0.0,0.0,2.2792
2018-07-03 10:15:00,79.51,60.39,23.9,65.8,3.22,213.16,873.6,95,77,22.299999,871.900024,245.19999700000002,1.3,1.8368
2018-07-03 10:30:00,70.67,58.89,23.8,66.28,2.89,212.99,873.57,71,60,22.299999,871.900024,225.69999700000002,0.0,1.3664
2018-07-03 10:45:00,50.22,38.56,23.48,68.55,2.38,211.4,873.55,61,51,22.1,872.0,265.899994,0.8,1.1144
2018-07-03 11:00:00,41.49,32.15,23.09,71.06,1.98,208.07,873.55,30,24,21.5,872.099976,81.0,1.1,0.4648
2018-07-03 11:15:00,23.58,16.27,22.69,71.22,1.82,207.37,873.52,10,7,21.1,872.2000119999999,80.199997,0.1,0.0
2018-07-03 11:30:00,13.08,7.82,22.23,72.31,1.65,208.66,873.48,0,0,20.700001,872.2999880000001,0.0,0.0,0.0
2018-07-03 11:45:00,0.39,0.02,21.76,73.06,1.39,214.57,873.5,0,0,19.9,872.2000119999999,0.0,0.0,0.0
2018-07-03 12:00:00,0.0,0.0,21.32,74.36,1.15,230.69,873.62,0,0,19.4,872.400024,0.0,0.0,0.0
2018-07-03 12:15:00,0.0,0.0,21.03,75.08,1.04,252.3,873.74,0,0,19.6,872.599976,0.0,0.0,0.0
2018-07-03 12:30:00,0.0,0.0,20.79,75.61,1.08,270.54,873.84,0,0,18.9,872.7000119999999,0.0,0.0,0.0
2018-07-03 12:45:00,0.0,0.0,20.56,76.14,1.22,287.25,873.94,0,0,18.6,872.900024,0.0,0.0,0.0
2018-07-03 13:00:00,0.0,0.0,20.32,76.75,1.43,299.23,874.12,0,0,18.6,872.599976,0.0,0.0,0.0
2018-07-03 13:15:00,0.0,0.0,20.07,77.35,1.67,307.39,874.34,0,0,18.6,872.7000119999999,0.0,0.0,0.0
2018-07-03 13:30:00,0.0,0.0,19.86,77.88,1.94,314.02,874.42,0,0,18.299999,872.599976,0.0,0.0,0.0
2018-07-03 13:45:00,0.0,0.0,19.67,78.36,2.17,320.63,874.4,0,0,18.200001,872.900024,0.0,0.0,0.0
2018-07-03 14:00:00,0.0,0.0,19.53,78.69,2.37,324.91,874.45,0,0,18.299999,873.0,0.0,0.0,0.0
2018-07-03 14:15:00,0.0,0.0,19.34,79.3,2.54,326.92,874.59,0,0,18.6,873.0,0.0,0.0,0.0
2018-07-03 14:30:00,0.0,0.0,19.15,80.0,2.67,328.27,874.69,0,0,18.700001,872.900024,0.0,0.0,0.0
2018-07-03 14:45:00,0.0,0.0,19.0,80.51,2.79,328.07,874.85,0,0,18.700001,872.7999880000001,0.0,0.0,0.0
2018-07-03 15:00:00,0.0,0.0,18.86,81.04,2.89,328.38,874.95,0,0,19.1,872.7999880000001,0.0,0.0,0.0
2018-07-03 15:15:00,0.0,0.0,18.74,81.69,2.99,328.28,875.04,0,0,19.1,872.7000119999999,264.700012,0.9,0.0
2018-07-03 15:30:00,0.0,0.0,18.58,81.93,3.09,326.16,875.07,0,0,19.5,872.599976,236.19999700000002,0.7,0.0
2018-07-03 15:45:00,0.0,0.0,18.45,82.4,3.22,324.09,875.15,0,0,19.200001,872.400024,0.0,0.0,0.0
2018-07-03 16:00:00,0.0,0.0,17.53,84.07,3.24,327.77,874.49,0,0,18.700001,872.7000119999999,0.0,0.0,0.0
2018-07-03 16:15:00,0.0,0.0,17.51,83.9,3.28,325.33,874.55,0,0,19.0,872.7000119999999,0.0,0.0,0.0
2018-07-03 16:30:00,0.0,0.0,17.51,83.8,3.35,325.48,874.84,0,0,18.9,872.2000119999999,0.0,0.0,0.0
2018-07-03 16:45:00,0.0,0.0,17.44,83.88,3.46,325.43,874.46,0,0,18.799999,872.2000119999999,329.799988,0.4,0.0
2018-07-03 17:00:00,0.0,0.0,17.38,83.92,3.6,325.76,873.98,0,0,18.6,872.099976,0.0,0.0,0.0
2018-07-03 17:15:00,0.0,0.0,17.34,83.68,3.72,326.67,873.92,0,0,18.6,872.099976,0.0,0.0,0.0
2018-07-03 17:30:00,0.0,0.0,17.33,83.21,3.81,327.39,873.91,0,0,18.4,872.099976,0.0,0.0,0.0
2018-07-03 17:45:00,0.0,0.0,17.33,82.75,3.9,326.34,874.05,0,0,18.1,872.2000119999999,0.0,0.0,0.0
2018-07-03 18:00:00,0.0,0.0,17.36,82.14,4.0,325.49,874.34,0,0,18.4,872.0,0.0,0.0,0.0
2018-07-03 18:15:00,0.0,0.0,17.34,81.78,4.07,325.71,874.44,0,0,18.200001,872.0,0.0,0.0,0.0
2018-07-03 18:30:00,0.0,0.0,17.33,81.25,4.12,327.72,874.26,0,0,18.1,872.0,0.0,0.0,0.0
2018-07-03 18:45:00,0.0,0.0,17.28,80.85,4.15,330.28,874.2,0,0,18.200001,872.0,0.0,0.0,0.0
2018-07-03 19:00:00,0.0,0.0,17.23,80.42,4.15,332.99,874.25,0,0,18.1,871.7999880000001,0.0,0.0,0.0
2018-07-03 19:15:00,0.0,0.0,17.16,80.09,4.15,335.04,874.11,0,0,17.9,871.7999880000001,0.0,0.0,0.0
2018-07-03 19:30:00,0.0,0.0,17.08,79.82,4.14,337.45,874.0,0,0,17.799999,871.7999880000001,0.0,0.0,0.0
2018-07-03 19:45:00,0.0,0.0,17.05,79.38,4.13,338.2,874.17,0,0,17.9,871.7999880000001,0.0,0.0,0.0
2018-07-03 20:00:00,0.0,0.0,17.06,78.84,4.12,338.21,874.14,0,0,17.4,871.900024,0.0,0.0,0.0
2018-07-03 20:15:00,0.0,0.0,17.07,78.41,4.14,337.23,874.07,0,0,16.9,871.7999880000001,0.0,0.0,0.0
2018-07-03 20:30:00,0.0,0.0,17.06,78.06,4.15,336.43,873.83,0,0,16.700001,872.0,0.0,0.0,0.0
2018-07-03 20:45:00,0.0,0.0,17.08,77.51,4.17,335.62,873.79,0,0,17.9,871.900024,235.19999700000002,1.0,0.0
2018-07-03 21:00:00,0.0,0.0,17.14,76.8,4.24,335.37,873.73,4,5,18.4,872.0,266.700012,1.2,0.0
2018-07-03 21:15:00,13.43,6.36,17.37,75.5,4.38,334.72,873.7,12,13,18.6,871.900024,0.0,0.0,0.1288
2018-07-03 21:30:00,36.63,23.88,17.8,73.83,4.52,334.56,873.63,18,18,18.4,871.7999880000001,0.0,0.0,0.2352
2018-07-03 21:45:00,77.45,58.48,18.52,71.51,4.68,335.85,873.49,45,45,18.6,871.7999880000001,286.600006,0.1,0.8176
2018-07-03 22:00:00,106.03,83.54,19.36,68.94,4.87,337.46,873.36,70,61,19.299999,872.0,0.0,0.0,1.4056
2018-07-03 22:15:00,145.85,116.45,20.24,66.27,5.06,339.17,873.35,94,81,19.299999,872.0,0.0,0.0,2.0104
2018-07-03 22:30:00,160.8,125.27,21.03,63.62,5.23,340.8,873.54,169,192,20.4,872.0,0.0,0.0,3.4384
2018-07-03 22:45:00,225.47,192.67,21.94,60.62,5.33,341.62,873.66,224,245,21.4,872.2000119999999,58.200001,0.9,4.3568
2018-07-03 23:00:00,249.64,207.4,22.64,58.09,5.32,341.85,873.79,168,155,21.1,872.2999880000001,115.900002,1.0,3.8864
2018-07-03 23:15:00,290.87,252.27,23.26,55.78,5.26,342.4,873.98,236,250,21.1,872.5,78.099998,0.9,4.843999999999999
2018-07-03 23:30:00,331.4,290.15,23.77,54.13,5.1,343.49,874.12,383,377,21.6,872.599976,99.5,0.9,7.42
2018-07-03 23:45:00,345.44,296.52,24.2,52.76,4.81,344.43,874.16,295,259,22.1,872.7999880000001,162.5,0.2,5.7624
2018-07-04 00:00:00,406.19,351.4,24.66,50.8,4.46,344.97,874.18,325,295,22.799999,872.7999880000001,81.099998,0.8,5.5048
2018-07-04 00:15:00,450.35,401.53,24.99,50.23,3.97,347.91,874.27,361,331,23.0,872.7999880000001,129.0,0.3,7.9464
2018-07-04 00:30:00,479.31,415.78,25.31,49.58,3.44,350.35,874.37,559,508,23.299999,872.7000119999999,86.099998,0.3,11.0264
2018-07-04 00:45:00,520.03,447.32,25.59,48.5,3.05,351.73,874.38,549,459,23.9,872.599976,75.099998,1.1,10.64
2018-07-04 01:00:00,563.28,518.1,25.81,47.92,2.67,354.06,874.36,572,460,24.6,872.900024,128.800003,0.1,10.7352
2018-07-04 01:15:00,598.0,556.52,26.02,47.74,2.22,358.68,874.27,506,398,24.200001,872.7000119999999,110.300003,0.3,10.6008
2018-07-04 01:30:00,601.95,555.0,26.19,47.62,1.8,6.77,874.18,716,568,24.799999,872.5,0.0,0.0,11.9056
2018-07-04 01:45:00,615.21,566.59,26.39,47.38,1.48,18.23,873.99,698,561,25.1,872.599976,86.099998,0.0,12.9024
2018-07-04 02:00:00,609.82,545.76,26.57,47.09,1.28,31.91,873.85,578,433,25.6,872.7000119999999,0.0,0.0,11.6536
2018-07-04 02:15:00,615.77,558.02,26.66,47.27,1.26,41.8,873.88,976,816,25.4,872.599976,117.300003,0.8,17.9704
2018-07-04 02:30:00,616.98,575.83,26.73,47.39,1.39,48.03,873.99,740,591,25.4,872.5,82.5,1.6,13.5464
2018-07-04 02:45:00,632.57,588.52,26.82,47.61,1.56,67.96,874.06,1026,792,25.799999,872.5,101.0,1.3,19.152
2018-07-04 03:00:00,654.55,601.48,26.86,48.09,1.72,81.97,874.14,881,676,26.200001,872.400024,96.599998,1.1,17.387999999999998
2018-07-04 03:15:00,293.73,168.3,26.2,50.28,1.87,92.26,874.19,956,761,26.4,872.400024,113.699997,1.1,18.3904
2018-07-04 03:30:00,309.83,176.56,26.22,50.63,1.97,97.83,874.23,698,592,26.4,872.400024,201.0,1.5,13.776
2018-07-04 03:45:00,350.59,185.47,26.34,51.02,2.08,99.78,874.34,674,550,26.4,872.599976,92.599998,1.6,13.0032
2018-07-04 04:00:00,354.85,187.25,26.41,51.64,2.14,103.89,874.41,1013,764,26.5,872.5,93.599998,1.4,14.1288
2018-07-04 04:15:00,749.98,708.9,27.23,50.14,2.14,116.31,874.32,1017,766,27.200001,872.400024,87.0,1.6,16.430401
2018-07-04 04:30:00,701.63,663.1,27.46,49.8,2.19,122.87,874.3,734,560,27.299999,872.400024,85.300003,2.2,12.0736
2018-07-04 04:45:00,654.61,618.57,27.49,49.61,2.4,123.24,874.24,583,443,26.700001,872.2999880000001,105.900002,1.4,10.7408
2018-07-04 05:00:00,639.64,604.31,27.46,50.09,2.68,123.89,874.09,926,710,27.200001,872.2000119999999,95.300003,1.8,17.4104
2018-07-04 05:15:00,523.25,460.24,27.05,51.73,2.84,129.56,874.03,779,600,27.299999,872.2999880000001,65.300003,1.4,14.8288
2018-07-04 05:30:00,546.84,481.05,26.97,52.43,2.84,143.3,873.95,404,319,27.299999,872.099976,132.600006,1.5,11.0152
2018-07-04 05:45:00,520.68,485.28,26.75,53.44,2.89,163.7,873.95,680,511,26.9,872.2000119999999,140.100006,0.9,10.388
2018-07-04 06:00:00,504.46,469.83,26.71,53.65,2.96,179.96,873.81,156,113,26.9,872.2000119999999,63.599998,0.4,3.0072
2018-07-04 06:15:00,628.05,590.44,27.15,52.12,2.61,177.84,873.86,194,176,26.4,872.099976,74.400002,0.6,4.3624
2018-07-04 06:30:00,610.58,574.01,27.11,52.25,1.7,177.2,873.91,513,455,26.700001,872.0,65.300003,0.2,10.975999999999999
2018-07-04 06:45:00,8.2,0.0,25.78,55.13,0.88,202.11,873.85,871,736,27.200001,872.0,182.600006,0.8,16.822399
2018-07-04 07:00:00,8.29,0.0,25.42,57.02,0.95,335.62,873.83,577,470,27.200001,872.0,156.699997,0.6,10.2144
2018-07-04 07:15:00,15.0,0.0,24.93,59.56,1.74,350.59,873.87,779,673,27.5,871.900024,245.69999700000002,2.3,14.3472
2018-07-04 07:30:00,14.35,0.0,24.47,61.41,2.08,355.07,873.91,623,538,27.9,871.5,212.69999700000002,0.0,13.0592
2018-07-04 07:45:00,561.41,521.11,27.05,53.3,1.42,349.78,873.82,551,477,27.299999,871.599976,255.0,2.5,10.7352
2018-07-04 08:00:00,539.16,500.51,27.42,51.31,1.03,238.31,873.72,664,588,28.200001,871.599976,213.899994,2.4,11.7376
2018-07-04 08:15:00,499.93,457.36,27.56,50.19,1.71,205.11,873.61,430,393,27.4,871.7000119999999,250.399994,2.3,9.553599
2018-07-04 08:30:00,476.72,436.49,27.59,49.68,2.63,209.48,873.56,568,520,28.0,871.7000119999999,227.100006,0.8,9.184
2018-07-04 08:45:00,429.2,365.05,27.54,49.53,3.16,216.5,873.48,382,342,27.9,871.7000119999999,149.300003,1.0,7.5376
2018-07-04 09:00:00,405.34,367.47,27.48,49.82,3.33,222.89,873.52,191,129,27.0,871.400024,265.399994,2.1,3.5616
2018-07-04 09:15:00,355.53,306.21,27.39,50.22,3.26,227.72,873.46,184,117,27.1,871.400024,84.400002,1.3,3.7464
2018-07-04 09:30:00,324.67,290.56,27.34,50.53,3.11,231.44,873.43,143,102,26.700001,871.5,75.699997,1.8,3.388
2018-07-04 09:45:00,274.62,240.85,27.23,51.02,2.94,234.02,873.33,86,71,26.1,871.7000119999999,74.099998,0.8,1.8312
2018-07-04 10:00:00,241.82,209.01,27.13,51.53,2.75,236.24,873.25,104,87,25.9,871.900024,0.0,0.0,2.2176
2018-07-04 10:15:00,194.65,165.81,26.96,53.0,2.38,240.55,873.18,118,95,25.5,871.900024,0.0,0.0,2.296
2018-07-04 10:30:00,155.33,117.28,26.79,57.31,1.86,252.14,873.19,95,78,25.200001,872.0,110.400002,1.2,1.876
2018-07-04 10:45:00,114.33,91.55,26.46,60.21,1.52,268.37,873.26,44,41,25.1,872.099976,184.5,0.4,0.8848
2018-07-04 11:00:00,80.24,60.89,26.09,60.63,1.41,280.27,873.29,31,32,24.6,872.2999880000001,0.0,0.0,0.5992
2018-07-04 11:15:00,41.69,28.92,25.79,59.7,1.41,291.68,873.31,25,25,24.1,872.599976,0.0,0.0,0.4592
2018-07-04 11:30:00,19.93,11.8,25.34,60.29,1.54,300.25,873.34,4,4,23.0,872.599976,0.0,0.0,0.0
2018-07-04 11:45:00,0.46,0.02,24.71,61.65,1.87,308.04,873.42,0,0,21.700001,872.599976,0.0,0.0,0.0
2018-07-04 12:00:00,0.0,0.0,24.13,63.32,2.3,313.2,873.52,0,0,21.0,872.7999880000001,0.0,0.0,0.0
2018-07-04 12:15:00,0.0,0.0,23.52,65.15,2.7,318.34,873.61,0,0,20.4,872.900024,0.0,0.0,0.0
2018-07-04 12:30:00,0.0,0.0,23.03,66.34,2.97,323.62,873.65,0,0,19.700001,873.0,0.0,0.0,0.0
2018-07-04 12:45:00,0.0,0.0,22.69,66.87,3.16,329.19,873.68,0,0,19.200001,873.099976,0.0,0.0,0.0
2018-07-04 13:00:00,0.0,0.0,22.46,66.89,3.36,333.95,873.75,0,0,19.1,873.2999880000001,0.0,0.0,0.0
2018-07-04 13:15:00,0.0,0.0,22.28,66.73,3.57,337.57,873.8,0,0,18.700001,873.2999880000001,0.0,0.0,0.0
2018-07-04 13:30:00,0.0,0.0,22.12,66.48,3.75,339.02,873.8,0,0,18.4,873.5,0.0,0.0,0.0
2018-07-04 13:45:00,0.0,0.0,21.95,66.2,3.88,338.47,873.72,0,0,18.1,873.5,0.0,0.0,0.0
2018-07-04 14:00:00,0.0,0.0,21.82,65.82,3.96,337.67,873.73,0,0,17.9,873.599976,0.0,0.0,0.0
2018-07-04 14:15:00,0.0,0.0,21.7,65.45,4.0,337.62,873.81,0,0,17.9,873.7000119999999,0.0,0.0,0.0
2018-07-04 14:30:00,0.0,0.0,21.62,65.03,4.03,337.82,873.93,0,0,17.5,873.5,0.0,0.0,0.0
2018-07-04 14:45:00,0.0,0.0,21.55,64.67,4.06,337.57,874.03,0,0,17.700001,873.599976,0.0,0.0,0.0
2018-07-04 15:00:00,0.0,0.0,21.49,64.36,4.08,336.71,874.12,0,0,17.4,873.7000119999999,0.0,0.0,0.0
2018-07-04 15:15:00,0.0,0.0,21.42,64.14,4.09,335.54,874.19,0,0,17.200001,873.599976,0.0,0.0,0.0
2018-07-04 15:30:00,0.0,0.0,21.35,63.98,4.09,334.18,874.29,0,0,17.1,873.599976,0.0,0.0,0.0
2018-07-04 15:45:00,0.0,0.0,21.26,63.94,4.1,333.59,874.38,0,0,16.9,873.5,0.0,0.0,0.0
2018-07-04 16:00:00,0.0,0.0,20.01,66.46,3.91,336.1,875.24,0,0,17.0,873.5,0.0,0.0,0.0
2018-07-04 16:15:00,0.0,0.0,20.0,66.21,4.13,336.75,875.19,0,0,16.799999,873.400024,0.0,0.0,0.0
2018-07-04 16:30:00,0.0,0.0,19.96,66.03,4.33,337.53,875.36,0,0,17.1,873.599976,0.0,0.0,0.0
2018-07-04 16:45:00,0.0,0.0,19.87,66.01,4.45,337.41,875.2,0,0,17.299999,873.5,0.0,0.0,0.0
2018-07-04 17:00:00,0.0,0.0,19.8,65.82,4.52,338.4,875.03,0,0,17.200001,873.5,0.0,0.0,0.0
2018-07-04 17:15:00,0.0,0.0,19.7,65.63,4.54,339.78,874.82,0,0,17.0,873.400024,0.0,0.0,0.0
2018-07-04 17:30:00,0.0,0.0,19.65,65.23,4.55,341.34,874.78,0,0,17.200001,873.5,0.0,0.0,0.0
2018-07-04 17:45:00,0.0,0.0,19.62,64.64,4.58,343.97,875.03,0,0,17.1,873.599976,0.0,0.0,0.0
2018-07-04 18:00:00,0.0,0.0,19.64,63.77,4.62,345.42,875.32,0,0,16.700001,873.599976,0.0,0.0,0.0
2018-07-04 18:15:00,0.0,0.0,19.65,62.82,4.63,346.25,875.38,0,0,17.700001,873.900024,0.0,0.0,0.0
2018-07-04 18:30:00,0.0,0.0,19.66,61.8,4.61,347.17,875.29,0,0,16.6,873.7999880000001,0.0,0.0,0.0
2018-07-04 18:45:00,0.0,0.0,19.71,60.66,4.59,347.06,875.39,0,0,16.5,873.900024,0.0,0.0,0.0
2018-07-04 19:00:00,0.0,0.0,19.74,59.64,4.57,346.41,875.52,0,0,16.200001,874.0,0.0,0.0,0.0
2018-07-04 19:15:00,0.0,0.0,19.75,58.73,4.56,345.76,875.57,0,0,15.9,873.900024,0.0,0.0,0.0
2018-07-04 19:30:00,0.0,0.0,19.76,57.94,4.58,345.55,875.78,0,0,16.0,873.900024,0.0,0.0,0.0
2018-07-04 19:45:00,0.0,0.0,19.75,57.27,4.6,346.51,875.81,0,0,15.8,873.900024,0.0,0.0,0.0
2018-07-04 20:00:00,0.0,0.0,19.72,56.68,4.58,347.69,875.75,0,0,16.200001,873.900024,0.0,0.0,0.0
2018-07-04 20:15:00,0.0,0.0,19.69,56.13,4.54,348.8,875.69,0,0,16.200001,873.900024,0.0,0.0,0.0
2018-07-04 20:30:00,0.0,0.0,19.67,55.58,4.46,350.42,875.52,0,0,16.4,874.0,0.0,0.0,0.0
2018-07-04 20:45:00,0.0,0.0,19.65,55.04,4.33,352.28,875.47,0,0,16.9,873.900024,0.0,0.0,0.0
