date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2018-07-02 12:45:00,0.0,0.0,29.03,50.34,6.28,130.47,1000.36,0.0,0.0,27.1,1003.900024,127.199997,1.4,0.0
2018-07-02 13:00:00,0.0,0.0,28.66,51.49,6.2,131.5,1000.48,0.0,0.0,26.799999,1003.400024,166.100006,1.4,0.0
2018-07-02 13:15:00,0.0,0.0,28.35,52.4,6.03,132.61,1000.53,0.0,0.0,26.4,1004.2000119999999,164.5,1.7,0.0
2018-07-02 13:30:00,0.0,0.0,28.09,53.19,5.88,133.37,1000.52,0.0,0.0,26.4,1003.599976,169.300003,3.4,0.0
2018-07-02 13:45:00,0.0,0.0,27.85,54.13,5.78,134.66,1000.54,0.0,0.0,26.6,1004.5,141.300003,1.6,0.0
2018-07-02 14:00:00,0.0,0.0,27.58,55.58,5.67,136.96,1000.59,0.0,0.0,25.9,1003.599976,172.100006,1.4,0.0
2018-07-02 14:15:00,0.0,0.0,27.35,57.2,5.52,139.02,1000.62,0.0,0.0,26.0,1004.5,161.399994,2.1,0.0
2018-07-02 14:30:00,0.0,0.0,27.12,58.85,5.34,140.21,1000.66,0.0,0.0,25.6,1003.900024,158.100006,1.3,0.0
2018-07-02 14:45:00,0.0,0.0,26.91,60.33,5.13,141.68,1000.74,0.0,0.0,25.299999,1004.5,164.5,1.7,0.0
2018-07-02 15:00:00,0.0,0.0,26.75,61.61,4.98,143.33,1000.82,0.0,0.0,25.1,1004.5,150.399994,2.0,0.0
2018-07-02 15:15:00,0.0,0.0,26.59,62.96,4.99,144.16,1000.88,0.0,0.0,24.6,1004.5,127.199997,1.9,0.0
2018-07-02 15:30:00,0.0,0.0,26.42,64.67,5.13,144.23,1000.91,0.0,0.0,24.700001,1003.599976,150.0,1.1,0.0
2018-07-02 15:45:00,0.0,0.0,26.22,66.85,5.22,143.77,1000.95,0.0,0.0,24.5,1004.2000119999999,181.5,1.4,0.0
2018-07-02 16:00:00,0.0,0.0,26.44,66.87,4.07,137.5,1002.12,0.0,0.0,24.6,1003.900024,161.399994,2.1,0.0
2018-07-02 16:15:00,0.0,0.0,26.21,68.0,4.03,135.38,1002.04,0.0,0.0,24.5,1003.900024,150.399994,2.0,0.0
2018-07-02 16:30:00,0.0,0.0,25.99,69.04,3.95,135.14,1002.0,0.0,0.0,24.200001,1003.900024,147.300003,1.4,0.0
2018-07-02 16:45:00,0.0,0.0,25.75,70.12,3.86,136.11,1001.59,0.0,0.0,24.0,1003.900024,186.600006,1.6,0.0
2018-07-02 17:00:00,0.0,0.0,25.54,71.05,3.78,136.49,1001.32,0.0,0.0,24.0,1003.900024,192.600006,0.9,0.0
2018-07-02 17:15:00,0.0,0.0,25.36,71.87,3.73,136.66,1001.2,0.0,0.0,23.6,1003.900024,172.5,0.8,0.0
2018-07-02 17:30:00,0.0,0.0,25.21,72.53,3.69,136.69,1001.52,0.0,0.0,23.200001,1002.7999880000001,155.0,0.5,0.0
2018-07-02 17:45:00,0.0,0.0,25.05,73.27,3.65,137.88,1001.56,0.0,0.0,22.6,1003.599976,130.199997,0.9,0.0
2018-07-02 18:00:00,0.0,0.0,24.91,73.99,3.6,140.45,1001.62,0.0,0.0,22.700001,1002.7999880000001,134.899994,0.5,0.0
2018-07-02 18:15:00,0.0,0.0,24.72,74.9,3.55,142.72,1001.54,0.0,0.0,22.1,1003.400024,164.5,0.9,0.0
2018-07-02 18:30:00,0.0,0.0,24.55,75.8,3.52,144.24,1001.54,0.0,0.0,22.5,1002.5,164.100006,0.7,0.0
2018-07-02 18:45:00,0.0,0.0,24.38,76.7,3.46,145.92,1001.64,0.0,0.0,22.299999,1003.099976,164.5,0.5,0.0
2018-07-02 19:00:00,0.0,0.0,24.21,77.6,3.33,147.84,1001.67,0.0,0.0,22.200001,1003.099976,141.300003,0.8,0.0
2018-07-02 19:15:00,0.0,0.0,24.02,78.58,3.19,149.82,1001.48,0.0,0.0,22.1,1002.7999880000001,133.300003,0.7,0.0
2018-07-02 19:30:00,0.0,0.0,23.84,79.53,3.04,151.52,1001.4,0.0,0.0,21.6,1002.2999880000001,140.899994,0.6,0.0
2018-07-02 19:45:00,0.0,0.0,23.67,80.46,2.87,154.16,1001.51,0.0,0.0,22.1,1003.400024,181.5,0.0,0.0
2018-07-02 20:00:00,0.0,0.0,23.51,81.34,2.7,154.36,1001.51,0.0,0.0,22.299999,1002.5,158.100006,0.0,0.0
2018-07-02 20:15:00,0.0,0.0,23.33,82.31,2.44,153.27,1001.43,0.0,0.0,22.4,1003.400024,150.399994,0.3,0.0
2018-07-02 20:30:00,0.0,0.0,23.09,83.61,2.11,149.83,1001.37,0.0,0.6,21.9,1002.5,155.0,0.7,0.0
2018-07-02 20:45:00,0.0,0.0,22.94,84.47,1.88,145.86,1001.24,0.0,1.9,21.799999,1003.099976,152.300003,0.7,0.0
2018-07-02 21:00:00,0.74,0.04,22.84,85.06,1.78,141.25,1001.33,6.4,2.0,21.9,1003.400024,155.399994,0.8,0.0
2018-07-02 21:15:00,21.89,12.32,22.98,84.54,1.75,136.26,1001.45,21.799999,23.0,22.1,1003.400024,183.600006,0.6,0.230877
2018-07-02 21:30:00,41.28,27.54,23.17,83.77,1.86,134.42,1001.46,23.799999,24.5,22.6,1003.599976,203.800003,0.2,0.266396
2018-07-02 21:45:00,72.73,54.73,23.62,81.83,2.21,139.06,1001.33,47.599998,47.099998,22.9,1003.400024,169.5,0.6,0.63935
2018-07-02 22:00:00,91.69,72.2,24.05,79.82,2.63,146.09,1001.22,51.599998,50.900002,23.4,1003.400024,141.300003,0.4,0.603831
2018-07-02 22:15:00,120.79,99.47,24.56,77.45,2.88,149.06,1001.09,118.5,103.0,23.700001,1003.400024,119.199997,0.6,1.4562979999999999
2018-07-02 22:30:00,138.43,116.4,25.11,74.16,3.05,157.62,1001.08,99.199997,98.5,24.4,1003.400024,150.399994,0.7,1.598376
2018-07-02 22:45:00,167.22,143.93,25.58,72.02,3.03,161.11,1001.19,104.599998,99.900002,24.4,1003.400024,164.5,0.1,1.598376
2018-07-02 23:00:00,181.95,158.48,26.1,69.89,2.85,164.48,1001.28,359.200012,258.299988,25.1,1003.400024,181.5,0.9,4.61753
2018-07-02 23:15:00,200.81,176.45,26.77,66.97,2.74,170.28,1001.25,169.600006,166.699997,25.6,1003.599976,164.5,1.1,2.610681
2018-07-02 23:30:00,201.24,160.81,27.39,62.48,2.71,186.89,1001.26,183.5,177.800003,25.5,1003.599976,135.300003,0.7,2.806038
2018-07-02 23:45:00,206.79,140.74,27.89,60.57,2.55,188.39,1001.27,183.5,178.5,25.9,1003.599976,172.5,0.8,3.090194
2018-07-03 00:00:00,206.3,141.99,28.41,58.81,2.19,187.9,1001.27,179.600006,173.600006,26.0,1003.599976,150.399994,0.5,3.090194
2018-07-03 00:15:00,177.62,53.86,28.86,56.19,1.71,197.01,1001.33,204.399994,187.699997,26.299999,1003.900024,164.5,0.7,3.3033099999999997
2018-07-03 00:30:00,105.86,30.39,28.79,55.47,1.2,207.72,1001.36,751.700012,429.10000599999995,27.200001,1003.400024,169.5,1.0,10.81568
2018-07-03 00:45:00,139.43,115.29,29.06,54.64,0.93,174.85,1001.21,717.900024,367.799988,27.6,1003.599976,141.300003,1.8,9.412659
2018-07-03 01:00:00,197.79,174.68,29.56,53.21,1.05,127.12,1000.98,693.599976,412.899994,28.1,1003.599976,209.80000299999998,1.8,9.181782
2018-07-03 01:15:00,232.01,209.48,30.1,49.93,1.38,98.76,1000.76,630.0,479.0,29.0,1003.400024,141.300003,1.4,9.643535
2018-07-03 01:30:00,214.17,187.6,30.33,48.34,1.64,82.13,1000.56,662.700012,527.900024,29.200001,1003.400024,169.5,2.3,11.29519
2018-07-03 01:45:00,286.94,250.65,30.88,44.69,1.87,68.69,1000.38,557.599976,472.799988,29.4,1003.400024,158.300003,1.7,8.471392999999999
2018-07-03 02:00:00,294.53,239.42,31.2,43.84,2.2,60.18,1000.13,431.60000599999995,412.899994,29.5,1003.599976,166.5,1.4,7.29925
2018-07-03 02:15:00,234.47,200.39,31.3,43.3,2.66,61.2,999.93,671.700012,569.0,29.5,1003.900024,181.600006,2.4,9.874412
2018-07-03 02:30:00,239.31,214.34,31.45,41.83,3.13,63.29,999.86,850.2999880000001,652.599976,30.5,1003.7000119999999,147.399994,1.8,11.33071
2018-07-03 02:45:00,263.17,239.78,31.73,41.02,3.54,63.15,999.94,463.799988,449.299988,30.1,1003.7000119999999,130.300003,0.9,7.903080999999999
2018-07-03 03:00:00,286.2,261.28,31.94,40.61,3.93,62.84,999.97,820.5,698.799988,30.299999,1003.7000119999999,186.699997,2.8,12.698210000000001
2018-07-03 03:15:00,360.25,336.6,32.29,39.87,4.34,62.76,999.93,544.700012,513.900024,30.299999,1003.099976,138.300003,1.2,9.32386
2018-07-03 03:30:00,385.11,359.99,32.46,39.53,4.78,62.64,999.92,902.900024,614.099976,31.200001,1003.099976,166.5,2.6,14.22555
2018-07-03 03:45:00,408.15,381.71,32.58,39.25,5.26,62.62,999.99,633.0,557.5,30.6,1003.099976,155.5,1.7,12.058860000000001
2018-07-03 04:00:00,419.83,392.71,32.65,39.06,5.77,63.47,1000.09,1205.0,539.5,31.5,1003.099976,195.800003,2.2,18.86084
2018-07-03 04:15:00,425.41,397.97,32.65,38.94,6.23,65.3,1000.03,681.099976,511.39999400000005,30.5,1003.099976,141.399994,0.8,10.47824
2018-07-03 04:30:00,434.76,406.7,32.63,38.76,6.57,67.08,999.92,837.400024,594.799988,30.9,1002.900024,141.399994,2.2,11.739180000000001
2018-07-03 04:45:00,453.67,424.3,32.63,38.36,6.82,68.02,999.75,646.400024,518.400024,30.799999,1002.599976,152.399994,1.5,10.90448
2018-07-03 05:00:00,480.06,448.85,32.63,37.88,7.01,68.91,999.56,402.299988,376.600006,31.299999,1002.900024,161.5,2.8,7.121653
2018-07-03 05:15:00,503.24,470.23,32.63,37.4,7.14,69.97,999.4,661.299988,422.39999400000005,30.799999,1002.599976,147.399994,1.2,11.43727
2018-07-03 05:30:00,524.58,485.87,32.66,37.03,7.21,71.74,999.23,780.799988,479.299988,30.9,1002.2999880000001,166.5,2.2,11.18863
2018-07-03 05:45:00,539.9,503.66,32.68,36.83,7.26,73.92,999.03,856.7000119999999,380.200012,30.6,1002.2999880000001,152.399994,2.7,13.195479999999998
2018-07-03 06:00:00,554.08,515.81,32.7,36.79,7.28,75.74,998.85,903.2999880000001,329.799988,31.4,1001.7999880000001,133.399994,2.4,15.220089999999999
2018-07-03 06:15:00,556.51,517.82,32.71,36.96,7.31,77.11,998.65,472.200012,400.399994,30.9,1001.7999880000001,116.199997,2.2,8.826588000000001
2018-07-03 06:30:00,559.23,519.63,32.7,37.24,7.35,78.57,998.47,834.900024,412.899994,31.4,1001.7999880000001,158.399994,2.5,13.994670000000001
2018-07-03 06:45:00,548.18,503.66,32.63,37.81,7.39,80.07,998.3,800.200012,303.600006,31.5,1001.5,113.099998,1.2,12.73373
2018-07-03 07:00:00,544.12,500.81,32.54,38.69,7.41,81.56,998.23,734.200012,271.0,32.0,1001.5,141.399994,1.5,12.094380000000001
2018-07-03 07:15:00,524.55,482.87,32.39,39.82,7.43,82.7,998.11,687.0,255.100006,31.6,1001.2000119999999,175.600006,1.0,11.04655
2018-07-03 07:30:00,504.03,463.58,32.23,41.02,7.42,83.37,997.99,648.799988,260.299988,31.5,1001.2000119999999,130.300003,2.8,10.389439999999999
2018-07-03 07:45:00,464.05,422.67,32.04,42.18,7.38,83.56,997.96,537.200012,239.0,31.299999,1000.900024,158.399994,2.3,8.418114
2018-07-03 08:00:00,436.3,397.87,31.89,43.04,7.3,83.59,997.95,531.299988,248.19999700000002,31.1,1000.900024,175.600006,1.4,8.045159
2018-07-03 08:15:00,402.46,365.82,31.71,43.83,7.27,83.86,997.87,512.400024,235.69999700000002,31.299999,1000.7000119999999,152.399994,1.2,7.725484
2018-07-03 08:30:00,390.64,353.17,31.53,44.68,7.29,84.18,997.77,452.89999400000005,218.0,31.0,1000.400024,150.399994,1.7,6.588861
2018-07-03 08:45:00,369.88,332.08,31.31,45.6,7.33,84.34,997.71,418.200012,215.899994,30.700001,1000.7000119999999,166.5,1.8,5.771913
2018-07-03 09:00:00,359.02,320.31,31.08,46.42,7.34,84.66,997.67,293.100006,181.800003,30.5,1000.400024,133.399994,1.8,3.907141
2018-07-03 09:15:00,321.27,282.06,30.84,47.26,7.32,84.26,997.63,222.69999700000002,179.300003,29.799999,1000.400024,164.600006,3.0,3.178992
2018-07-03 09:30:00,290.8,253.82,30.59,48.01,7.28,83.36,997.57,173.100006,155.300003,29.5,1000.400024,152.399994,2.2,2.3442849999999997
2018-07-03 09:45:00,239.15,202.68,30.29,48.86,7.24,82.88,997.47,181.0,151.600006,29.299999,1000.099976,147.399994,2.4,2.362045
2018-07-03 10:00:00,203.71,169.37,30.03,49.53,7.14,83.18,997.38,98.199997,98.0,28.700001,1000.400024,175.600006,3.0,1.4385379999999999
2018-07-03 10:15:00,154.31,122.95,29.75,50.31,7.02,84.29,997.31,92.199997,91.900002,28.6,1000.400024,164.600006,2.1,1.2431809999999999
2018-07-03 10:30:00,120.51,89.89,29.49,51.28,6.89,86.45,997.24,54.0,53.799999,28.200001,1000.2000119999999,121.5,1.8,0.710389
2018-07-03 10:45:00,77.84,56.4,29.17,53.0,6.72,88.64,997.24,39.599998,40.299999,28.1,1000.099976,164.5,2.3,0.550552
2018-07-03 11:00:00,49.27,30.77,28.79,55.28,6.52,90.24,997.25,25.799999,28.700001,27.9,1000.099976,147.300003,1.9,0.319675
2018-07-03 11:15:00,18.53,9.27,28.36,57.73,6.3,91.04,997.22,5.9,6.5,27.5,1000.599976,169.5,1.6,0.017759999999999998
2018-07-03 11:30:00,3.36,0.78,28.01,59.61,6.09,91.88,997.25,0.4,0.7,27.299999,1000.400024,116.099998,1.8,0.0
2018-07-03 11:45:00,0.0,0.0,27.8,60.79,5.9,93.77,997.33,0.0,1.2,26.9,1000.599976,195.699997,1.4,0.0
2018-07-03 12:00:00,0.0,0.0,27.73,61.36,5.69,97.06,997.48,0.0,0.0,26.799999,1000.599976,155.399994,0.9,0.0
2018-07-03 12:15:00,0.0,0.0,27.77,61.51,5.44,101.7,997.65,0.0,0.0,26.5,1000.900024,169.5,0.6,0.0
2018-07-03 12:30:00,0.0,0.0,27.86,61.36,5.21,107.38,997.75,0.0,0.0,26.200001,1000.900024,164.5,1.4,0.0
2018-07-03 12:45:00,0.0,0.0,27.92,61.19,5.05,113.0,997.81,0.0,0.0,26.299999,1001.2000119999999,164.5,1.2,0.0
2018-07-03 13:00:00,0.0,0.0,27.89,61.28,5.01,118.44,997.93,0.0,0.0,26.4,1000.400024,152.0,1.5,0.0
2018-07-03 13:15:00,0.0,0.0,27.75,61.87,5.07,122.97,997.95,0.0,0.0,26.1,1001.2000119999999,150.399994,1.1,0.0
2018-07-03 13:30:00,0.0,0.0,27.54,62.88,5.16,126.68,997.96,0.0,0.0,26.4,1000.599976,138.0,0.9,0.0
2018-07-03 13:45:00,0.0,0.0,27.28,64.09,5.22,129.61,997.97,0.0,0.0,26.1,1001.5,162.5,1.3,0.0
2018-07-03 14:00:00,0.0,0.0,27.01,65.19,5.21,132.12,998.03,0.0,0.0,25.799999,1000.599976,138.0,0.7,0.0
2018-07-03 14:15:00,0.0,0.0,26.75,66.01,5.13,134.35,998.13,0.0,0.0,25.6,1000.900024,135.300003,1.2,0.0
2018-07-03 14:30:00,0.0,0.0,26.52,66.5,5.01,136.74,998.31,0.0,0.0,25.5,1000.400024,155.100006,0.9,0.0
2018-07-03 14:45:00,0.0,0.0,26.31,66.79,4.88,139.69,998.5,0.0,0.0,25.799999,1001.2000119999999,127.199997,0.5,0.0
2018-07-03 15:00:00,0.0,0.0,26.11,67.04,4.78,142.63,998.66,0.0,0.0,25.700001,1000.400024,147.0,1.0,0.0
2018-07-03 15:15:00,0.0,0.0,25.91,67.44,4.7,144.93,998.71,0.0,0.0,25.700001,1000.900024,152.300003,1.3,0.0
2018-07-03 15:30:00,0.0,0.0,25.71,67.95,4.62,147.14,998.83,0.0,0.0,25.1,1000.400024,186.300003,1.4,0.0
2018-07-03 15:45:00,0.0,0.0,25.52,68.51,4.51,149.06,998.95,0.0,0.0,25.0,1000.900024,164.5,0.8,0.0
2018-07-03 16:00:00,0.0,0.0,26.08,64.95,2.37,132.36,998.9,0.0,0.0,25.1,999.7999880000001,161.0,0.7,0.0
2018-07-03 16:15:00,0.0,0.0,25.96,65.34,2.45,140.43,998.58,0.0,0.0,24.9,1000.599976,150.399994,0.6,0.0
2018-07-03 16:30:00,0.0,0.0,25.84,65.77,2.51,147.2,998.68,0.0,0.0,24.9,999.7999880000001,150.0,1.2,0.0
2018-07-03 16:45:00,0.0,0.0,25.71,66.19,2.55,152.09,998.38,0.0,0.0,24.9,1000.400024,183.5,1.3,0.0
2018-07-03 17:00:00,0.0,0.0,25.59,66.57,2.56,150.95,997.93,0.0,0.0,25.200001,999.5,175.199997,1.8,0.0
2018-07-03 17:15:00,0.0,0.0,25.47,67.02,2.55,150.4,998.0,0.0,0.0,24.799999,1000.400024,138.199997,0.9,0.0
2018-07-03 17:30:00,0.0,0.0,25.38,67.32,2.55,151.3,998.31,0.0,0.0,24.200001,999.5,166.199997,0.8,0.0
2018-07-03 17:45:00,0.0,0.0,25.26,67.79,2.58,152.92,998.27,0.0,0.0,24.4,1000.400024,203.800003,0.9,0.0
2018-07-03 18:00:00,0.0,0.0,25.17,68.13,2.64,152.47,998.47,0.0,0.0,24.299999,999.5,203.300003,1.1,0.0
2018-07-03 18:15:00,0.0,0.0,25.07,68.54,2.76,152.01,998.62,0.0,0.0,24.299999,1000.400024,183.600006,1.4,0.0
2018-07-03 18:30:00,0.0,0.0,25.0,68.84,2.91,154.74,998.65,0.0,0.0,24.4,999.2999880000001,175.199997,0.8,0.0
2018-07-03 18:45:00,0.0,0.0,24.91,69.18,3.05,158.67,998.55,0.0,0.0,24.4,1000.599976,175.5,0.6,0.0
2018-07-03 19:00:00,0.0,0.0,24.85,69.42,3.09,161.52,998.58,0.0,0.0,24.1,999.5,169.100006,1.3,0.0
2018-07-03 19:15:00,0.0,0.0,24.76,69.77,3.08,164.43,998.57,0.0,0.0,24.0,1000.400024,172.5,1.4,0.0
2018-07-03 19:30:00,0.0,0.0,24.64,70.27,3.08,167.18,998.62,0.0,0.6,24.200001,1000.400024,133.199997,0.3,0.0
2018-07-03 19:45:00,0.0,0.0,24.55,70.71,3.07,170.06,998.75,0.0,0.0,23.799999,1000.599976,164.5,0.4,0.0
2018-07-03 20:00:00,0.0,0.0,24.44,71.23,2.98,171.86,998.84,0.0,0.0,23.6,999.2999880000001,181.199997,0.5,0.0
2018-07-03 20:15:00,0.0,0.0,24.31,71.83,2.8,171.64,998.67,0.0,0.0,23.4,1000.599976,138.199997,0.5,0.0
2018-07-03 20:30:00,0.0,0.0,24.16,72.53,2.59,170.67,998.61,0.0,0.0,23.4,1000.400024,138.300003,0.3,0.0
2018-07-03 20:45:00,0.0,0.0,24.07,73.03,2.4,171.07,998.58,0.0,1.9,23.4,1000.599976,158.300003,0.0,0.0
2018-07-03 21:00:00,0.27,0.0,23.94,73.74,2.25,169.51,998.68,3.9,1.1,23.5,1000.599976,141.300003,0.0,0.0
2018-07-03 21:15:00,10.71,1.42,24.03,73.53,2.24,166.14,998.7,11.9,10.5,23.5,1000.599976,121.099998,0.0,0.0
2018-07-03 21:30:00,19.2,3.83,24.22,72.88,2.36,166.03,998.73,25.299999,26.299999,23.200001,1000.599976,152.300003,0.0,0.230877
2018-07-03 21:45:00,32.8,8.68,24.6,71.42,2.63,169.61,998.66,46.599998,44.799999,23.200001,1000.599976,147.300003,0.3,0.550552
2018-07-03 22:00:00,41.29,12.2,25.0,69.54,2.98,175.54,998.51,59.5,57.299999,23.4,1000.900024,158.300003,0.7,0.710389
2018-07-03 22:15:00,59.99,30.89,25.46,67.7,3.17,179.17,998.52,107.099998,103.599998,24.1,1000.900024,150.399994,0.5,1.403019
2018-07-03 22:30:00,69.54,31.43,25.97,65.49,3.33,182.54,998.63,114.099998,109.0,24.200001,1001.2000119999999,150.399994,0.8,1.580616
2018-07-03 22:45:00,89.58,36.48,26.41,63.38,3.49,185.71,998.74,76.900002,75.0,24.5,1000.900024,147.300003,0.6,1.047824
2018-07-03 23:00:00,104.76,65.14,26.84,62.01,3.36,184.69,998.81,153.800003,147.600006,25.200001,1000.900024,183.5,1.1,2.255486
2018-07-03 23:15:00,129.41,64.53,27.41,60.2,3.07,182.81,998.88,240.600006,227.30000299999998,25.799999,1001.2000119999999,195.699997,0.7,3.800583
2018-07-03 23:30:00,142.11,67.83,28.05,58.15,2.91,184.11,998.99,199.399994,192.800003,26.700001,1001.5,197.600006,1.5,3.125713
2018-07-03 23:45:00,168.71,92.99,28.84,55.59,3.01,187.8,998.99,321.5,313.299988,27.200001,1001.2000119999999,311.600006,0.3,5.185842
2018-07-04 00:00:00,175.34,113.81,29.48,53.03,3.26,197.18,998.96,305.600006,281.899994,28.0,1001.5,96.0,0.7,4.777368
2018-07-04 00:15:00,195.69,138.71,30.11,51.39,3.32,198.31,998.98,473.299988,364.0,28.5,1001.2000119999999,181.5,1.7,7.245971000000001
2018-07-04 00:30:00,206.76,165.21,30.73,49.8,3.24,198.76,998.91,541.700012,421.700012,29.4,1001.2000119999999,189.699997,1.0,8.311555
2018-07-04 00:45:00,215.79,131.57,31.32,47.76,3.16,208.99,998.83,551.599976,419.5,29.6,1000.900024,186.600006,0.5,9.039703999999999
2018-07-04 01:00:00,232.95,187.77,31.84,46.48,2.98,211.36,998.7,531.799988,405.700012,30.0,1000.900024,195.699997,2.1,8.577950999999999
2018-07-04 01:15:00,236.81,185.6,32.28,45.06,2.71,220.47,998.49,641.400024,460.700012,30.9,1000.900024,255.100006,1.6,10.44272
2018-07-04 01:30:00,264.08,239.66,32.74,43.81,2.45,229.1,998.2,700.400024,486.0,31.4,1001.099976,283.299988,0.4,11.170869999999999
2018-07-04 01:45:00,253.95,215.28,33.0,42.87,2.22,240.94,997.97,820.0,593.400024,32.099998,1000.900024,121.199997,0.9,13.08892
2018-07-04 02:00:00,246.38,179.82,33.25,42.12,2.06,252.91,997.93,429.10000599999995,411.200012,31.6,1000.900024,186.699997,0.2,7.174932000000001
2018-07-04 02:15:00,246.25,109.95,33.5,41.42,1.91,258.56,997.8,770.400024,640.0,32.299999,1001.2000119999999,274.200012,0.9,12.14766
2018-07-04 02:30:00,251.35,143.4,33.72,40.67,1.76,263.94,997.75,396.299988,400.700012,31.9,1001.2000119999999,102.0,0.1,7.103892999999999
2018-07-04 02:45:00,308.55,203.47,34.17,39.57,1.66,265.67,997.76,481.700012,488.39999400000005,32.400002,1001.2000119999999,195.800003,1.5,8.062919
2018-07-04 03:00:00,314.17,196.62,34.44,39.0,1.54,259.62,997.69,397.299988,408.600006,32.5,1000.900024,314.5,0.3,6.67766
2018-07-04 03:15:00,293.65,123.42,34.58,38.6,1.44,256.02,997.57,499.5,485.200012,32.799999,1001.0,246.100006,0.6,8.506912
2018-07-04 03:30:00,318.5,160.28,34.91,37.56,1.47,252.58,997.62,541.200012,483.89999400000005,32.599998,1001.2000119999999,226.0,1.4,9.359378999999999
2018-07-04 03:45:00,311.6,108.69,35.09,37.15,1.5,247.58,997.62,532.299988,503.39999400000005,33.5,1000.7000119999999,138.300003,0.8,9.039703999999999
2018-07-04 04:00:00,310.87,98.74,35.17,37.07,1.49,234.49,997.59,650.299988,540.400024,33.299999,1001.0,164.399994,0.8,9.838892
2018-07-04 04:15:00,72.16,22.36,34.0,39.71,1.6,201.38,997.62,709.900024,595.099976,33.400002,1000.7000119999999,172.600006,0.8,11.206389999999999
2018-07-04 04:30:00,74.37,25.31,33.66,41.02,2.04,165.62,997.63,407.200012,418.0,33.5,1000.400024,333.700012,0.8,6.766458
2018-07-04 04:45:00,3.28,0.0,32.96,43.02,2.55,147.11,997.5,356.200012,372.399994,33.0,1000.400024,241.100006,0.3,5.98503
2018-07-04 05:00:00,3.27,0.0,32.76,43.98,2.91,146.26,997.36,716.799988,602.900024,33.700001,1000.400024,255.100006,1.3,12.25422
2018-07-04 05:15:00,7.23,0.0,32.86,43.41,3.2,149.75,997.27,630.5,557.400024,34.200001,1000.400024,30.6,0.4,10.31841
2018-07-04 05:30:00,7.4,0.0,32.93,42.9,3.43,150.8,997.15,615.599976,511.200012,34.099998,1000.099976,206.800003,1.4,8.684509
2018-07-04 05:45:00,360.94,335.03,35.17,37.38,3.52,158.47,996.92,808.099976,562.700012,34.400002,999.7999880000001,96.0,1.2,13.390839999999999
2018-07-04 06:00:00,372.73,346.88,35.58,36.53,3.37,170.81,996.73,432.5,423.0,34.099998,1000.099976,353.700012,0.3,6.571101
2018-07-04 06:15:00,367.56,339.62,35.89,35.93,3.22,184.97,996.56,490.10000599999995,456.700012,34.099998,999.7999880000001,257.200012,0.5,8.258275999999999
2018-07-04 06:30:00,361.32,335.64,36.14,35.42,3.25,196.81,996.4,413.200012,404.299988,34.0,999.7999880000001,266.100006,0.2,6.908536
2018-07-04 06:45:00,341.62,316.62,36.32,35.0,3.38,203.51,996.24,478.200012,446.10000599999995,34.0,999.7999880000001,152.399994,0.9,7.530127
2018-07-04 07:00:00,324.18,299.93,36.49,34.58,3.53,205.8,996.15,377.0,367.899994,34.299999,999.7999880000001,274.200012,2.2,6.375744
2018-07-04 07:15:00,297.85,274.73,36.6,34.27,3.64,206.94,996.11,413.700012,398.399994,34.0,999.400024,228.899994,1.5,6.890776
2018-07-04 07:30:00,274.69,252.77,36.7,33.99,3.71,207.08,996.08,524.299988,415.899994,34.5,999.2999880000001,186.699997,0.6,8.258275999999999
2018-07-04 07:45:00,246.33,225.74,36.71,33.92,3.94,204.04,996.04,369.5,352.5,34.400002,999.2999880000001,181.600006,0.9,6.322465
2018-07-04 08:00:00,232.55,212.43,36.42,34.71,4.6,199.67,996.05,359.100006,316.600006,34.299999,999.2999880000001,147.399994,0.6,5.239121
2018-07-04 08:15:00,46.85,35.27,34.82,38.49,5.38,196.7,996.16,441.5,377.600006,34.299999,999.0,81.900002,0.5,7.28149
2018-07-04 08:30:00,50.69,37.87,34.49,39.35,5.74,197.2,996.05,401.799988,295.899994,34.700001,999.2999880000001,211.899994,0.9,5.647595
2018-07-04 08:45:00,3.1,0.0,33.93,40.51,5.51,196.65,995.92,311.5,243.5,34.400002,998.7999880000001,249.100006,1.7,4.63529
2018-07-04 09:00:00,3.29,0.0,33.9,40.55,5.34,193.62,995.85,213.80000299999998,212.5,34.200001,998.7999880000001,161.5,1.5,3.7650629999999996
2018-07-04 09:15:00,279.67,246.59,35.46,36.86,5.59,189.15,995.75,158.199997,145.199997,34.099998,998.7999880000001,150.399994,1.8,2.184447
2018-07-04 09:30:00,275.83,240.94,35.57,36.37,5.64,185.81,995.61,210.80000299999998,204.399994,33.599998,999.0,166.5,1.4,3.125713
2018-07-04 09:45:00,242.46,208.07,35.52,36.36,5.3,184.69,995.46,106.599998,104.0,33.700001,999.0,206.800003,0.7,1.580616
2018-07-04 10:00:00,215.4,182.03,35.48,36.31,4.91,186.0,995.34,141.300003,134.300003,33.5,999.2999880000001,206.800003,1.4,1.900291
2018-07-04 10:15:00,167.2,136.95,35.39,36.35,4.63,189.3,995.25,99.699997,101.300003,33.400002,999.2999880000001,183.600006,1.4,1.420779
2018-07-04 10:30:00,134.94,107.32,35.3,36.37,4.42,193.42,995.25,85.800003,83.900002,33.099998,999.599976,214.899994,1.7,1.065584
