date_time,nwp_globalirrad,nwp_directirrad,nwp_temperature,nwp_humidity,nwp_windspeed,nwp_winddirection,nwp_pressure,lmd_totalirrad,lmd_diffuseirrad,lmd_temperature,lmd_pressure,lmd_winddirection,lmd_windspeed,power
2018-09-27 15:30:00,0.0,0.0,13.84,91.86,1.94,304.82,1008.93,0.0,0.0,15.9,1009.2999880000001,309,0.0,0.0
2018-09-27 15:45:00,0.0,0.0,13.58,92.42,2.21,303.44,1009.05,0.0,0.0,15.5,1009.2999880000001,253,0.9,0.0
2018-09-27 16:00:00,0.0,0.0,13.38,79.4,2.23,320.22,1010.11,0.0,0.0,15.0,1009.5,250,0.2,0.0
2018-09-27 16:15:00,0.0,0.0,13.09,77.63,2.11,312.99,1009.79,0.0,0.0,14.8,1009.5,82,0.0,0.0
2018-09-27 16:30:00,0.0,0.0,12.8,76.34,2.19,305.77,1010.06,0.0,0.0,14.8,1009.400024,98,0.0,0.0
2018-09-27 16:45:00,0.0,0.0,12.49,75.23,2.38,299.13,1009.89,0.0,0.0,14.5,1009.400024,246,0.0,0.0
2018-09-27 17:00:00,0.0,0.0,12.31,73.66,2.54,293.53,1009.64,0.0,0.0,14.5,1009.400024,110,0.0,0.0
2018-09-27 17:15:00,0.0,0.0,12.16,72.31,2.62,290.53,1009.32,0.0,0.0,15.0,1009.5,149,0.0,0.0
2018-09-27 17:30:00,0.0,0.0,12.06,71.01,2.68,293.41,1009.32,0.0,0.0,14.1,1009.400024,329,0.0,0.0
2018-09-27 17:45:00,0.0,0.0,12.05,69.18,2.72,302.86,1009.23,0.0,0.0,14.0,1009.400024,130,0.1,0.0
2018-09-27 18:00:00,0.0,0.0,12.1,67.28,2.78,310.8,1009.3,0.0,0.0,13.7,1009.400024,221,0.0,0.0
2018-09-27 18:15:00,0.0,0.0,12.07,66.08,2.86,313.35,1009.17,0.0,0.0,13.0,1009.400024,77,0.0,0.0
2018-09-27 18:30:00,0.0,0.0,11.94,65.97,2.95,306.93,1009.1,0.0,0.0,13.3,1009.2000119999999,240,0.1,0.0
2018-09-27 18:45:00,0.0,0.0,11.71,66.66,3.09,299.18,1009.07,0.0,0.0,12.6,1009.099976,352,0.0,0.0
2018-09-27 19:00:00,0.0,0.0,11.5,67.28,3.27,294.58,1009.06,0.0,0.0,13.5,1009.099976,145,0.0,0.0
2018-09-27 19:15:00,0.0,0.0,11.41,67.01,3.53,292.62,1008.96,0.0,0.0,12.8,1009.0,110,0.0,0.0
2018-09-27 19:30:00,0.0,0.0,11.5,65.76,3.84,292.3,1008.9,0.0,0.0,12.9,1009.099976,228,0.0,0.0
2018-09-27 19:45:00,0.0,0.0,11.61,64.34,4.14,293.04,1008.93,0.0,0.0,12.0,1009.099976,267,0.6,0.0
2018-09-27 20:00:00,0.0,0.0,11.68,63.24,4.36,293.22,1008.89,0.0,0.0,11.9,1009.0,78,0.0,0.0
2018-09-27 20:15:00,0.0,0.0,11.65,62.7,4.51,292.68,1008.95,0.0,0.0,12.0,1009.099976,56,1.3,0.0
2018-09-27 20:30:00,0.0,0.0,11.46,63.03,4.55,292.88,1008.78,0.0,0.0,12.1,1009.099976,63,0.0,0.0
2018-09-27 20:45:00,0.0,0.0,11.15,64.15,4.47,294.1,1008.75,0.0,0.0,11.9,1009.0,229,0.3,0.0
2018-09-27 21:00:00,0.0,0.0,10.77,65.66,4.26,296.62,1008.76,0.0,0.0,11.5,1009.099976,57,0.6,0.0
2018-09-27 21:15:00,0.0,0.0,10.33,67.48,3.91,301.02,1008.81,0.0,0.0,11.8,1009.0,331,0.0,0.0
2018-09-27 21:30:00,0.0,0.0,9.88,69.25,3.48,306.93,1008.9,0.0,0.0,11.4,1009.2999880000001,52,0.0,0.0
2018-09-27 21:45:00,0.0,0.0,9.55,70.29,3.1,312.83,1008.88,0.0,0.0,11.1,1009.400024,337,0.1,0.0
2018-09-27 22:00:00,0.0,0.0,9.39,70.4,2.82,318.58,1008.75,0.0,0.0,11.0,1009.5,88,0.0,0.0
2018-09-27 22:15:00,0.0,0.0,9.33,69.91,2.59,325.56,1008.73,1.0,2.0,11.0,1009.599976,276,0.3,0.0
2018-09-27 22:30:00,10.01,4.22,9.38,69.09,2.3,334.5,1008.84,18.0,18.0,11.3,1009.400024,249,0.0,0.049895999999999996
2018-09-27 22:45:00,52.89,35.82,9.7,68.35,1.92,347.94,1009.14,45.0,43.0,11.3,1009.599976,53,0.9,0.20988400000000001
2018-09-27 23:00:00,86.77,64.52,10.18,67.13,1.49,359.46,1009.45,63.0,67.0,11.4,1009.599976,22,0.0,0.3185
2018-09-27 23:15:00,140.72,112.65,10.72,66.01,1.04,10.29,1009.74,59.0,62.0,11.8,1009.7999880000001,73,1.1,0.268829
2018-09-27 23:30:00,177.63,146.49,11.41,66.29,0.63,32.31,1009.97,80.0,84.0,12.6,1009.599976,75,1.2,0.40568699999999996
2018-09-27 23:45:00,233.25,198.33,12.39,66.22,0.45,93.92,1010.1,92.0,98.0,13.2,1009.7000119999999,96,1.4,0.43900900000000004
2018-09-28 00:00:00,270.07,233.03,13.55,65.93,0.47,128.15,1010.11,90.0,96.0,13.3,1009.7000119999999,101,1.2,0.457275
2018-09-28 00:15:00,324.32,284.53,14.75,60.38,0.43,133.87,1010.05,100.0,103.0,13.3,1010.0,156,0.9,0.529782
2018-09-28 00:30:00,359.55,318.16,15.59,56.43,0.45,172.98,1010.04,121.0,128.0,13.5,1010.0,193,0.1,0.6860569999999999
2018-09-28 00:45:00,410.55,367.05,16.46,56.12,0.67,164.46,1009.97,110.0,117.0,13.4,1010.2999880000001,225,0.8,0.636678
2018-09-28 01:00:00,443.09,398.34,17.45,53.27,0.94,181.09,1009.85,218.0,222.0,13.2,1010.2000119999999,118,1.3,1.446291
2018-09-28 01:15:00,489.34,442.94,18.43,46.5,1.23,202.19,1009.72,253.0,263.0,13.7,1010.2999880000001,234,1.1,1.4170040000000002
2018-09-28 01:30:00,518.29,470.91,19.19,44.5,1.58,196.71,1009.5,274.0,269.0,14.0,1010.099976,154,0.8,2.088084
2018-09-28 01:45:00,558.66,509.98,19.96,42.74,1.93,190.91,1009.12,321.0,299.0,14.5,1010.0,127,0.9,3.166226
2018-09-28 02:00:00,583.43,533.98,20.69,38.58,2.26,190.04,1008.73,832.0,486.0,15.9,1009.7999880000001,117,1.0,4.969374
2018-09-28 02:15:00,617.14,566.7,21.37,34.54,2.59,192.07,1008.51,878.0,398.0,17.299999,1009.599976,128,0.3,5.135225
2018-09-28 02:30:00,637.17,586.15,21.95,31.14,2.92,189.28,1008.39,940.0,325.0,19.4,1009.099976,35,0.7,5.288417
2018-09-28 02:45:00,663.43,611.66,22.47,28.2,3.24,188.37,1008.32,973.0,310.0,20.299999,1009.0,212,1.3,5.477869
2018-09-28 03:00:00,678.27,626.08,22.91,25.66,3.56,186.15,1008.27,1092.0,299.0,21.700001,1008.599976,131,0.1,5.642655
2018-09-28 03:15:00,696.56,643.87,23.3,24.35,3.92,183.57,1008.13,1124.0,304.0,22.799999,1008.2000119999999,154,1.5,5.717026000000001
2018-09-28 03:30:00,706.01,653.07,23.66,22.58,4.36,182.56,1007.94,1138.0,303.0,23.4,1007.7000119999999,160,1.9,5.809667
2018-09-28 03:45:00,715.71,662.52,23.97,21.99,4.88,181.4,1007.78,1146.0,306.0,24.0,1007.400024,169,4.2,5.850054
2018-09-28 04:00:00,719.29,666.01,24.28,21.63,5.38,181.09,1007.62,1161.0,316.0,24.299999,1007.2999880000001,155,1.6,5.874147
2018-09-28 04:15:00,720.39,667.09,24.58,20.89,5.74,181.89,1007.5,1174.0,309.0,25.0,1007.099976,148,3.3,5.850985
2018-09-28 04:30:00,718.19,664.94,24.87,20.14,5.96,182.78,1007.37,1177.0,326.0,25.299999,1006.7999880000001,150,2.0,5.817545
2018-09-28 04:45:00,710.39,657.35,25.14,19.29,6.11,184.3,1007.12,1156.0,324.0,25.6,1006.599976,143,3.0,5.698888
2018-09-28 05:00:00,702.4,649.58,25.42,18.16,6.26,186.84,1006.76,1168.0,330.0,25.6,1006.400024,231,3.4,5.734305
2018-09-28 05:15:00,686.25,633.88,25.67,17.24,6.41,188.85,1006.43,1130.0,342.0,26.0,1006.2000119999999,250,2.1,5.5453220000000005
2018-09-28 05:30:00,672.82,620.83,25.89,16.39,6.58,191.53,1006.16,1108.0,350.0,26.6,1005.7999880000001,228,4.7,5.388980999999999
2018-09-28 05:45:00,648.59,597.29,26.08,15.78,6.74,194.63,1005.85,1067.0,356.0,26.700001,1005.599976,258,3.3,5.130486
2018-09-28 06:00:00,629.79,579.03,26.25,15.3,6.92,197.34,1005.57,1021.0,356.0,26.9,1005.400024,215,1.8,4.854734
2018-09-28 06:15:00,597.73,547.93,26.36,15.01,7.1,199.22,1005.25,1024.0,356.0,27.5,1005.400024,242,2.7,4.845646
2018-09-28 06:30:00,573.89,524.81,26.45,14.91,7.27,200.56,1004.95,964.0,349.0,27.299999,1005.2000119999999,220,3.6,4.6110169999999995
2018-09-28 06:45:00,534.9,487.05,26.49,15.04,7.41,201.64,1004.67,888.0,333.0,27.4,1005.099976,155,1.7,4.312114
2018-09-28 07:00:00,506.97,460.04,26.52,15.4,7.53,201.35,1004.45,830.0,324.0,27.4,1004.900024,218,2.9,4.071525
2018-09-28 07:15:00,461.88,416.51,26.51,16.08,7.68,199.76,1004.27,757.0,304.0,27.799999,1004.7000119999999,145,1.4,3.731115
2018-09-28 07:30:00,429.86,385.66,26.52,16.9,7.83,198.21,1004.18,684.0,279.0,27.6,1004.400024,153,2.9,3.373618
2018-09-28 07:45:00,379.54,337.3,26.49,17.75,7.96,197.37,1004.15,617.0,255.0,27.200001,1004.2000119999999,206,1.8,2.976458
2018-09-28 08:00:00,344.57,303.83,26.44,18.5,8.09,197.0,1004.11,551.0,229.0,27.200001,1004.099976,155,3.8,2.575593
2018-09-28 08:15:00,290.72,252.52,26.27,19.05,8.26,196.59,1003.97,468.0,199.0,27.200001,1003.900024,177,0.9,2.1000099999999997
2018-09-28 08:30:00,254.34,218.08,26.09,19.29,8.39,195.7,1003.79,401.0,173.0,27.200001,1003.900024,160,1.5,1.7018330000000002
2018-09-28 08:45:00,199.5,166.65,25.82,19.31,8.38,194.14,1003.67,315.0,142.0,26.9,1003.900024,122,0.8,1.2592079999999999
2018-09-28 09:00:00,162.95,132.82,25.52,19.36,8.2,193.47,1003.66,177.0,93.0,26.5,1003.900024,167,1.1,0.5344
2018-09-28 09:15:00,109.07,83.96,25.04,19.61,7.86,192.18,1003.61,73.0,50.0,25.9,1004.0,146,1.2,0.251325
2018-09-28 09:30:00,74.57,53.79,24.45,20.07,7.33,191.22,1003.54,80.0,51.0,24.9,1003.900024,155,0.7,0.2532
2018-09-28 09:45:00,27.64,15.89,23.62,20.75,6.69,190.53,1003.45,28.0,21.0,24.1,1003.900024,146,1.5,0.06959299999999999
2018-09-28 10:00:00,4.06,1.05,22.75,21.43,6.06,190.8,1003.38,4.0,1.0,23.700001,1004.0,126,0.7,0.0
2018-09-28 10:15:00,0.0,0.0,21.92,22.32,5.43,192.75,1003.34,0.0,0.0,22.9,1004.099976,127,0.1,0.0
2018-09-28 10:30:00,0.0,0.0,21.15,23.43,4.8,195.94,1003.39,0.0,0.0,22.5,1004.400024,141,0.4,0.0
2018-09-28 10:45:00,0.0,0.0,20.38,24.74,4.25,200.64,1003.57,0.0,0.0,22.4,1004.599976,181,0.6,0.0
2018-09-28 11:00:00,0.0,0.0,19.68,26.13,3.86,206.82,1003.84,0.0,0.0,20.5,1004.900024,338,0.6,0.0
2018-09-28 11:15:00,0.0,0.0,19.11,27.51,3.65,213.33,1004.04,0.0,0.0,19.5,1005.099976,29,0.0,0.0
2018-09-28 11:30:00,0.0,0.0,18.73,28.79,3.6,219.55,1004.28,0.0,0.0,20.299999,1005.099976,249,0.0,0.0
2018-09-28 11:45:00,0.0,0.0,18.29,30.58,3.59,228.97,1004.51,0.0,0.0,19.1,1005.599976,321,0.1,0.0
2018-09-28 12:00:00,0.0,0.0,17.77,32.99,3.57,244.56,1004.76,0.0,0.0,18.5,1005.7999880000001,56,0.6,0.0
2018-09-28 12:15:00,0.0,0.0,17.22,36.11,3.54,271.02,1005.1,0.0,0.0,17.700001,1006.099976,244,0.8,0.0
2018-09-28 12:30:00,0.0,0.0,16.68,39.28,3.44,297.78,1005.42,0.0,0.0,18.200001,1006.2000119999999,3,1.8,0.0
2018-09-28 12:45:00,0.0,0.0,16.38,41.42,3.28,316.06,1005.66,0.0,0.0,18.200001,1006.2000119999999,302,1.9,0.0
2018-09-28 13:00:00,0.0,0.0,16.08,43.1,3.22,330.12,1005.81,0.0,0.0,18.4,1006.099976,304,1.2,0.0
2018-09-28 13:15:00,0.0,0.0,15.67,44.82,3.37,344.36,1006.0,0.0,0.0,18.6,1006.099976,300,0.5,0.0
2018-09-28 13:30:00,0.0,0.0,15.43,46.03,3.62,357.71,1006.1,0.0,0.0,19.799999,1006.2999880000001,239,0.0,0.0
2018-09-28 13:45:00,0.0,0.0,15.14,47.54,3.76,8.26,1006.12,0.0,0.0,18.4,1006.400024,78,0.0,0.0
2018-09-28 14:00:00,0.0,0.0,14.71,49.48,3.7,17.27,1006.14,0.0,0.0,17.799999,1006.5,54,1.2,0.0
2018-09-28 14:15:00,0.0,0.0,14.3,51.37,3.56,25.86,1006.3,0.0,0.0,18.0,1007.0,55,2.8,0.0
2018-09-28 14:30:00,0.0,0.0,14.0,52.88,3.5,33.32,1006.5,0.0,0.0,18.200001,1007.099976,57,4.3,0.0
2018-09-28 14:45:00,0.0,0.0,13.81,54.04,3.52,38.32,1006.69,0.0,0.0,18.799999,1007.099976,35,2.0,0.0
2018-09-28 15:00:00,0.0,0.0,13.67,54.95,3.54,40.58,1006.84,0.0,0.0,18.4,1007.2000119999999,32,2.5,0.0
2018-09-28 15:15:00,0.0,0.0,13.52,55.78,3.53,39.77,1007.02,0.0,0.0,18.200001,1007.2000119999999,76,4.1,0.0
2018-09-28 15:30:00,0.0,0.0,13.36,56.56,3.51,36.75,1007.23,0.0,0.0,17.799999,1007.599976,14,3.0,0.0
2018-09-28 15:45:00,0.0,0.0,13.15,57.44,3.46,33.48,1007.43,0.0,0.0,17.5,1007.599976,26,2.4,0.0
2018-09-28 16:00:00,0.0,0.0,12.4,51.92,3.17,19.3,1007.79,0.0,0.0,17.0,1007.7000119999999,36,1.6,0.0
2018-09-28 16:15:00,0.0,0.0,12.35,51.97,3.13,20.7,1008.03,0.0,0.0,16.6,1007.7000119999999,102,0.6,0.0
2018-09-28 16:30:00,0.0,0.0,12.29,52.12,3.11,21.46,1008.23,0.0,0.0,16.200001,1007.7000119999999,22,2.3,0.0
2018-09-28 16:45:00,0.0,0.0,12.16,52.54,3.12,18.56,1007.99,0.0,0.0,16.0,1007.7000119999999,54,2.3,0.0
2018-09-28 17:00:00,0.0,0.0,12.02,52.95,3.14,15.45,1007.77,0.0,0.0,15.8,1007.5,32,2.1,0.0
2018-09-28 17:15:00,0.0,0.0,11.93,53.26,3.21,13.18,1007.62,0.0,0.0,15.9,1007.599976,35,1.9,0.0
2018-09-28 17:30:00,0.0,0.0,11.87,53.53,3.31,13.95,1007.34,0.0,0.0,15.6,1007.599976,47,0.9,0.0
2018-09-28 17:45:00,0.0,0.0,11.8,53.9,3.39,10.09,1007.37,0.0,0.0,15.5,1007.400024,37,1.7,0.0
2018-09-28 18:00:00,0.0,0.0,11.7,54.4,3.41,5.05,1007.29,0.0,0.0,15.1,1007.599976,35,0.9,0.0
2018-09-28 18:15:00,0.0,0.0,11.56,55.0,3.41,0.26,1007.35,0.0,0.0,14.9,1007.599976,330,0.2,0.0
2018-09-28 18:30:00,0.0,0.0,11.42,55.6,3.43,356.78,1007.3,0.0,0.0,14.4,1007.400024,11,0.8,0.0
2018-09-28 18:45:00,0.0,0.0,11.2,56.39,3.43,353.52,1007.16,0.0,0.0,14.3,1007.2000119999999,3,1.6,0.0
2018-09-28 19:00:00,0.0,0.0,10.99,57.14,3.39,347.37,1007.27,0.0,0.0,14.1,1007.099976,13,0.9,0.0
2018-09-28 19:15:00,0.0,0.0,10.74,57.98,3.32,341.91,1007.04,0.0,0.0,14.1,1007.0,17,0.2,0.0
2018-09-28 19:30:00,0.0,0.0,10.55,58.53,3.27,335.63,1006.81,0.0,0.0,14.1,1006.900024,325,1.1,0.0
2018-09-28 19:45:00,0.0,0.0,10.43,58.82,3.27,329.72,1007.03,0.0,0.0,14.2,1006.7999880000001,354,1.2,0.0
2018-09-28 20:00:00,0.0,0.0,10.32,59.08,3.3,324.66,1007.12,0.0,0.0,14.3,1006.599976,329,1.6,0.0
2018-09-28 20:15:00,0.0,0.0,10.24,59.27,3.36,320.34,1007.08,0.0,0.0,14.3,1006.599976,291,0.0,0.0
2018-09-28 20:30:00,0.0,0.0,10.17,59.4,3.42,316.61,1006.98,0.0,0.0,13.7,1006.599976,274,0.0,0.0
2018-09-28 20:45:00,0.0,0.0,10.12,59.52,3.5,313.16,1007.02,0.0,0.0,13.5,1006.5,269,0.5,0.0
2018-09-28 21:00:00,0.0,0.0,10.06,59.62,3.74,312.32,1007.03,0.0,0.0,13.4,1006.599976,309,0.7,0.0
2018-09-28 21:15:00,0.0,0.0,10.03,59.57,3.99,316.27,1007.21,0.0,0.0,13.3,1006.5,300,0.7,0.0
2018-09-28 21:30:00,0.0,0.0,9.95,59.72,3.93,316.59,1007.29,0.0,0.0,13.1,1006.7000119999999,277,0.0,0.0
2018-09-28 21:45:00,0.0,0.0,9.87,59.73,3.77,314.23,1007.44,0.0,0.0,12.6,1006.7999880000001,269,0.0,0.0
2018-09-28 22:00:00,0.0,0.0,9.82,59.52,3.7,310.4,1007.39,0.0,0.0,12.0,1006.599976,239,0.0,0.0
2018-09-28 22:15:00,0.0,0.0,9.77,59.29,3.7,307.63,1007.29,0.0,0.0,11.8,1006.900024,274,0.2,0.0
2018-09-28 22:30:00,7.96,2.97,9.8,58.84,3.82,305.16,1007.42,15.0,16.0,11.0,1007.099976,283,0.6,0.054537999999999996
2018-09-28 22:45:00,48.6,32.1,10.44,56.33,4.01,301.46,1007.61,44.0,37.0,10.9,1007.2999880000001,203,0.0,0.234319
2018-09-28 23:00:00,81.44,59.66,11.54,52.62,4.14,295.57,1007.83,84.0,55.0,11.4,1007.5,14,0.0,0.541458
2018-09-28 23:15:00,134.11,106.42,13.04,48.48,4.18,294.33,1008.07,131.0,73.0,12.5,1007.599976,113,0.0,0.8731180000000001
2018-09-28 23:30:00,170.29,139.5,14.52,45.28,4.18,300.04,1008.23,191.0,88.0,13.6,1007.7000119999999,148,0.0,1.279695
2018-09-28 23:45:00,224.99,190.37,15.99,42.06,4.31,309.74,1008.41,263.0,112.0,14.8,1008.0,32,0.0,1.7228130000000001
2018-09-29 00:00:00,261.25,224.49,16.98,39.63,4.67,314.3,1008.53,337.0,135.0,16.1,1008.099976,54,0.6,2.106569
2018-09-29 00:15:00,314.73,275.18,17.78,37.67,5.37,312.55,1008.7,421.0,160.0,16.4,1008.2999880000001,64,1.1,2.5301
2018-09-29 00:30:00,349.47,308.32,18.39,35.73,6.3,312.4,1008.85,486.0,189.0,17.700001,1008.5,335,0.5,2.894188
2018-09-29 00:45:00,399.8,356.51,18.84,33.98,7.07,315.64,1008.93,554.0,214.0,19.299999,1008.599976,54,0.6,3.272748
2018-09-29 01:00:00,431.94,387.39,19.14,32.39,7.41,319.57,1009.01,616.0,242.0,19.0,1008.599976,56,1.3,3.63205
2018-09-29 01:15:00,477.6,431.38,19.48,31.36,7.33,322.92,1009.07,664.0,262.0,19.5,1008.7000119999999,79,1.0,4.00396
2018-09-29 01:30:00,506.13,458.92,19.82,29.97,7.13,331.75,1009.08,706.0,272.0,19.799999,1008.7999880000001,67,1.6,4.3237440000000005
2018-09-29 01:45:00,546.06,497.53,20.13,28.64,7.03,340.85,1008.97,747.0,286.0,19.700001,1008.900024,40,2.3,4.551414
2018-09-29 02:00:00,570.8,521.51,20.32,27.46,6.98,344.74,1008.82,796.0,298.0,20.4,1008.900024,80,1.3,4.749679
2018-09-29 02:15:00,605.13,554.82,20.48,26.04,6.93,344.48,1008.84,856.0,306.0,20.9,1008.7000119999999,71,1.9,4.947323
2018-09-29 02:30:00,626.16,575.23,20.61,24.76,6.87,342.66,1008.96,924.0,311.0,21.6,1008.400024,99,2.6,5.1736
2018-09-29 02:45:00,654.68,602.98,20.75,23.61,6.8,340.82,1009.11,982.0,316.0,22.200001,1008.400024,165,0.0,5.28335
2018-09-29 03:00:00,671.43,619.29,20.9,22.48,6.76,339.32,1009.13,1030.0,322.0,22.4,1008.2999880000001,97,1.7,5.402359
2018-09-29 03:15:00,692.33,639.66,21.07,21.34,6.82,337.24,1009.17,1071.0,339.0,22.5,1007.900024,38,2.4,5.504017
2018-09-29 03:30:00,703.23,650.28,21.22,20.35,7.0,334.51,1009.24,1105.0,335.0,23.1,1007.7000119999999,0,0.8,5.683455
2018-09-29 03:45:00,714.86,661.64,21.34,19.58,7.26,331.91,1009.32,1105.0,321.0,23.1,1007.5,28,2.7,5.662537
2018-09-29 04:00:00,719.34,666.0,21.44,19.21,7.52,329.94,1009.44,1139.0,313.0,23.299999,1007.2999880000001,227,0.0,5.8100629999999995
2018-09-29 04:15:00,721.12,667.75,21.53,19.0,7.78,328.03,1009.57,1151.0,304.0,24.0,1007.099976,333,2.2,5.843392
2018-09-29 04:30:00,719.34,666.02,21.6,18.77,7.99,325.99,1009.54,1173.0,307.0,23.799999,1007.0,51,3.9,5.813404
2018-09-29 04:45:00,712.4,659.28,21.66,18.47,8.14,324.21,1009.39,1162.0,307.0,24.4,1006.900024,9,3.1,5.8126809999999995
2018-09-29 05:00:00,704.92,652.01,21.71,18.16,8.24,322.98,1009.07,1148.0,306.0,24.200001,1006.7000119999999,336,3.0,5.777729
2018-09-29 05:15:00,689.32,636.87,21.79,17.8,8.31,322.27,1008.82,1136.0,307.0,24.200001,1006.7999880000001,311,1.6,5.669066
2018-09-29 05:30:00,676.12,624.04,21.87,17.41,8.37,321.93,1008.66,1113.0,313.0,24.6,1006.900024,304,4.8,5.521052
2018-09-29 05:45:00,652.12,600.73,21.94,17.09,8.41,321.77,1008.5,1105.0,318.0,24.299999,1006.900024,308,2.7,5.424030999999999
2018-09-29 06:00:00,633.47,582.62,22.01,16.86,8.42,321.69,1008.32,1095.0,320.0,24.6,1006.7000119999999,35,3.0,5.269645
2018-09-29 06:15:00,601.68,551.79,22.06,16.72,8.4,321.77,1008.16,1062.0,324.0,24.9,1006.7000119999999,52,1.5,5.063276
2018-09-29 06:30:00,578.05,528.87,22.1,16.61,8.37,321.88,1008.06,473.0,307.0,25.299999,1006.599976,274,2.2,2.21139
2018-09-29 06:45:00,539.04,491.11,22.11,16.56,8.33,321.88,1007.99,163.0,150.0,24.1,1006.7999880000001,56,0.9,0.826958
2018-09-29 07:00:00,510.86,463.86,22.12,16.54,8.26,321.72,1007.94,800.0,373.0,24.299999,1006.599976,6,1.2,4.032886
2018-09-29 07:15:00,465.63,420.18,22.09,16.62,8.17,321.59,1007.92,195.0,195.0,24.9,1006.7999880000001,344,1.9,0.986858
2018-09-29 07:30:00,433.64,389.38,22.07,16.74,8.05,321.59,1007.99,139.0,139.0,24.299999,1006.900024,313,1.3,0.752326
2018-09-29 07:45:00,383.27,341.0,22.0,16.94,7.91,321.64,1008.14,108.0,97.0,23.799999,1006.900024,22,1.4,0.5014149999999999
2018-09-29 08:00:00,348.29,307.52,21.95,17.18,7.75,321.74,1008.36,109.0,95.0,23.200001,1007.099976,330,2.2,0.533267
2018-09-29 08:15:00,294.18,255.99,21.8,17.5,7.56,321.88,1008.45,139.0,116.0,23.1,1007.099976,11,1.5,0.786287
2018-09-29 08:30:00,257.29,221.06,21.65,17.89,7.3,322.11,1008.43,128.0,113.0,23.1,1007.2000119999999,337,1.2,0.606945
2018-09-29 08:45:00,201.19,168.47,21.4,18.46,6.93,322.36,1008.43,435.0,180.0,23.299999,1007.0,41,1.1,1.787046
2018-09-29 09:00:00,163.72,133.77,21.11,19.3,6.38,322.55,1008.51,334.0,128.0,23.6,1007.2000119999999,46,1.7,1.191106
2018-09-29 09:15:00,108.38,83.62,20.58,20.66,5.7,322.49,1008.62,64.0,44.0,23.1,1007.2999880000001,16,1.9,0.288906
2018-09-29 09:30:00,72.96,52.68,19.85,22.46,5.05,321.82,1008.69,149.0,56.0,22.6,1007.2999880000001,359,1.0,0.396329
2018-09-29 09:45:00,25.11,14.28,18.79,24.36,4.58,320.64,1008.71,76.0,39.0,22.299999,1007.5,56,0.7,0.168389
2018-09-29 10:00:00,2.06,0.33,17.84,25.78,4.35,318.94,1008.71,11.0,9.0,21.0,1007.7999880000001,116,1.7,0.001146
2018-09-29 10:15:00,0.0,0.0,17.09,27.11,4.26,316.92,1008.76,0.0,0.0,20.200001,1008.0,105,1.1,0.0
2018-09-29 10:30:00,0.0,0.0,16.46,28.32,4.24,314.85,1008.83,0.0,0.0,20.0,1008.0,101,1.3,0.0
2018-09-29 10:45:00,0.0,0.0,15.92,29.41,4.26,313.07,1008.88,0.0,0.0,20.0,1008.2999880000001,106,2.2,0.0
2018-09-29 11:00:00,0.0,0.0,15.45,30.39,4.27,311.7,1009.01,0.0,0.0,19.9,1008.599976,105,1.2,0.0
2018-09-29 11:15:00,0.0,0.0,15.01,31.37,4.25,310.98,1009.13,0.0,0.0,18.700001,1008.900024,276,0.0,0.0
2018-09-29 11:30:00,0.0,0.0,14.55,32.45,4.2,310.73,1009.26,0.0,0.0,18.299999,1009.2000119999999,222,0.8,0.0
2018-09-29 11:45:00,0.0,0.0,14.1,33.61,4.12,310.83,1009.41,0.0,0.0,17.700001,1009.599976,176,0.0,0.0
2018-09-29 12:00:00,0.0,0.0,13.67,34.75,4.05,311.26,1009.6,0.0,0.0,16.5,1009.900024,270,0.9,0.0
2018-09-29 12:15:00,0.0,0.0,13.28,35.8,4.0,311.71,1009.8,0.0,0.0,15.6,1010.2000119999999,278,0.3,0.0
2018-09-29 12:30:00,0.0,0.0,12.97,36.63,3.98,312.0,1010.0,0.0,0.0,16.700001,1010.400024,50,0.8,0.0
2018-09-29 12:45:00,0.0,0.0,12.7,37.23,3.97,312.02,1010.15,0.0,0.0,14.7,1010.7000119999999,293,0.3,0.0
2018-09-29 13:00:00,0.0,0.0,12.51,37.52,3.97,311.99,1010.21,0.0,0.0,14.5,1011.0,345,0.8,0.0
2018-09-29 13:15:00,0.0,0.0,12.33,37.77,3.97,312.25,1010.29,0.0,0.0,15.3,1011.099976,251,0.6,0.0
2018-09-29 13:30:00,0.0,0.0,12.16,37.95,3.99,312.18,1010.31,0.0,0.0,15.4,1011.400024,296,1.6,0.0
2018-09-29 13:45:00,0.0,0.0,11.99,38.11,4.01,311.23,1010.22,0.0,0.0,15.3,1011.599976,258,1.0,0.0
2018-09-29 14:00:00,0.0,0.0,11.83,38.31,4.07,309.59,1010.16,0.0,0.0,15.2,1011.599976,238,0.0,0.0
2018-09-29 14:15:00,0.0,0.0,11.61,38.8,4.15,307.91,1010.16,0.0,0.0,15.0,1011.7999880000001,297,0.0,0.0
2018-09-29 14:30:00,0.0,0.0,11.35,39.45,4.26,305.71,1010.24,0.0,0.0,14.7,1011.7999880000001,248,1.1,0.0
2018-09-29 14:45:00,0.0,0.0,11.1,40.18,4.39,303.52,1010.35,0.0,0.0,14.2,1011.599976,153,1.1,0.0
2018-09-29 15:00:00,0.0,0.0,10.9,40.76,4.5,301.89,1010.43,0.0,0.0,13.3,1011.900024,299,1.6,0.0
2018-09-29 15:15:00,0.0,0.0,10.76,41.17,4.59,300.95,1010.53,0.0,0.0,12.8,1011.7999880000001,218,0.0,0.0
